generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
11,g011_0106_7750,9100.007823,240,1200,5,0,0,0,5,19,38,1138,0.36888952197293734,0.014989588694114079,0.2428093904041153,0.3733114989288332,0.09886380144514187,0.1262348228878052,0.1852054784316397,0.09704285228896292,0.04269758518802749,0.36808376654243025,0.32827346863780815,0.41735065613985595,0.19677871327176663,4,17,103,180,1,2,8,2026-06-14T07:17:05.913697+00:00
11,g011_0114_9919,9143.880898,240,1200,5,0,0,0,4,26,42,1128,0.22792807197930742,0.31442395433254944,0.12016896144027055,0.3374790122478725,0.11228391915221267,0.15115265838461223,0.027045961364549218,0.04321794204368169,0.025339832247002664,0.347938911935704,0.2833445549675613,0.3579156025034876,0.5980038618397402,5,17,93,188,2,2,8,2026-06-14T07:20:51.343440+00:00
11,g011_0066_9383,9931.949404,240,1200,5,0,0,0,6,21,39,1134,0.27010202557530427,0.35867715051017635,0.05082086529560591,0.32039995861891346,0.23159464299879756,0.4,0.19765171034550566,0.05303184092266456,0.03006948610018305,0.4597531200400962,0.3902042289789839,0.3929333229654406,0.3579519014144986,5,20,71,172,3,2,8,2026-06-14T07:25:13.968693+00:00
11,g011_0074_1926,9114.344491,240,1200,5,0,0,0,5,20,34,1141,0.5856505160111254,0.3564547683442426,0.045832090339884134,0.012062625304747821,0.1920109560630618,0.09049841664990191,0.09351137415261593,0.0573778602787773,0.034476292056056755,0.5361403694040047,0.39544988638710243,0.1623858582178235,0.5159077698442942,4,20,74,167,3,2,8,2026-06-14T07:26:35.256206+00:00
11,g011_0130_8203,8632.735779,240,1200,5,0,0,0,3,29,36,1132,0.33152173591888673,0.4813457481489882,0.021054606601451246,0.1660779093306739,0.13331060796292402,0.25356849559170996,0.07674579703217943,0.05119492793463821,0.01828740593671411,0.6506310454533301,0.2502276195981187,0.34783656635963633,0.21235679434570917,4,16,104,168,2,2,8,2026-06-14T07:27:28.965584+00:00
11,g011_0138_3230,9314.883004,240,1200,5,0,0,0,4,29,39,1128,0.16461641874473368,0.5507029395806802,0.011566157586301865,0.27311448408828426,0.06630952019901797,0.4,0.2626265221520039,0.02328109735668395,0.029907294006501113,0.4750393873250431,0.49591172069470046,0.45971855327713873,0.24723153628137162,6,16,84,160,3,2,8,2026-06-14T07:28:50.578170+00:00
11,g011_0146_6349,8252.049488,240,1200,5,0,0,0,3,23,41,1133,0.20640015800203892,0.14219284991849335,0.4494296931233987,0.20197729895606897,0.1629523015004805,0.0,0.16794320826081804,0.03350279859181207,0.03397890787736865,0.2604474288631062,0.35415154879637145,0.129985302781926,0.4689795675295951,4,18,88,166,0,2,8,2026-06-14T07:33:38.327912+00:00
11,g011_0154_8638,9066.78965,240,1200,5,0,0,0,4,26,39,1131,0.15163782154243363,0.13813935579236958,0.7012597806602039,0.008963042004992833,0.15660875533876806,0.18170719076773484,0.07198725136133312,0.0351396288114882,0.01482363858505534,0.23917277082054678,0.4908386043907216,0.2317876334779161,0.4054039045465902,5,18,102,164,2,2,8,2026-06-14T07:34:58.303247+00:00
11,g011_0098_5724,9254.334194,240,1200,5,0,0,0,4,28,39,1129,0.3457949313893766,0.3701807521021778,0.06696585727076103,0.21705845923768455,0.1809595495899305,0.08443262046536709,0.23169034587796578,0.11708815017200398,0.0332726889556085,0.5970787392063192,0.3107571307589422,0.009510707235781277,0.301945489357684,6,21,71,183,2,2,8,2026-06-14T07:35:19.102480+00:00
11,g011_0170_3828,8570.93764,240,1200,5,0,0,0,3,28,37,1132,0.10517948176883223,0.08393166853596355,0.39119600988685554,0.4196928398083488,0.18701792932433295,0.15146433789525693,0.04517472217578983,0.033943799021695746,0.03900783434650183,0.24086671100210952,0.17849545354460628,0.12866656677576419,0.12678094240823398,6,16,104,182,2,2,8,2026-06-14T07:37:13.087688+00:00
11,g011_0162_9493,8077.463216,240,1200,5,0,0,0,2,28,44,1126,0.3019814518856577,0.13787617632217117,0.18143568575565827,0.3787066860365129,0.0974974145505905,0.2234333750446482,0.0563605597290552,0.024228473907218745,0.011211593800773103,0.3836358885580706,0.5809250648786582,0.39461691091204376,0.6129788714930758,6,17,73,192,3,2,8,2026-06-14T07:37:23.079700+00:00
11,g011_0122_8458,8648.478897,240,1200,5,0,0,0,3,28,40,1129,0.18432715116696433,0.053620114291731885,0.6341101888679348,0.12794254567336902,0.10458336027442713,0.04753862580366915,0.08818501447463295,9.178441382719574e-05,0.03440793928292952,0.40986477431710644,0.4297786459190257,0.2492437141417667,0.38528749732457024,5,21,107,161,0,2,8,2026-06-14T07:43:08.713221+00:00
11,g011_0178_5253,9398.035784,240,1200,5,0,0,0,4,30,38,1128,0.21748231686784503,0.30168284357279856,0.2312447293444542,0.249590110214902,0.18348177433331883,0.2273766470967719,0.07281869712722708,0.027851418587454185,0.04071060208198359,0.2814184231394,0.1576106900766938,0.2644062028622922,0.4677835356212264,6,21,108,167,2,2,8,2026-06-14T07:57:23.218832+00:00
11,g011_0194_3729,9125.757274,240,1200,5,0,0,0,4,25,43,1128,0.3021882545232522,0.45101099950503315,0.11597534808493015,0.1308253978867845,0.08601795484240589,0.08407623686303146,0.08689442699001915,0.04132507800539419,0.023660384757380432,0.530830628020034,0.5802976728932558,0.20834644195602253,0.5503471967364996,4,22,98,160,2,2,8,2026-06-14T07:58:23.560537+00:00
11,g011_0186_2074,11668.48678,240,1200,5,0,0,0,8,27,36,1129,0.5629850905504391,0.09478278443500265,0.3316903938539791,0.01054173116057914,0.24119701452761305,0.10233116340366404,0.1104725777688186,0.0796801190346807,0.021633140291902116,0.15428903307165648,0.4800407129091997,0.2471497942231894,0.5555524705496133,5,21,112,164,1,2,8,2026-06-14T07:58:31.925874+00:00
12,g012_0018_1640,9097.210658,240,1200,5,0,0,0,4,26,40,1130,0.2689943768265774,0.2643408185359345,0.011332973657283496,0.45533183098020463,0.16153989719357348,0.3818943219347491,0.07835944976304596,0.060281782958538366,0.012615926624973949,0.12479612064151252,0.520045613170148,0.20636431862326518,0.3333563054936832,6,18,107,167,2,2,8,2026-06-14T08:04:40.951779+00:00
12,g012_0034_2428,11179.856761,240,1200,5,0,0,0,7,29,35,1129,0.37899474762065827,0.37144810029709296,0.23801537229679232,0.011541779785456422,0.09598134355720231,0.23195342911137387,0.2095399843942988,0.01714268788071902,0.010649095336926036,0.13558280038886508,0.23844486814561375,0.35189095218606475,0.3419175453016121,5,15,102,169,1,2,8,2026-06-14T08:05:58.365048+00:00
12,g012_0042_8027,6885.357915,240,1200,5,0,0,0,1,21,44,1134,0.009724035147814608,0.6414726281462177,0.24303686385319553,0.105766472852772,0.0853498617971154,0.21806327427073702,0.17367897793293866,0.010768801820271935,0.046853848940679385,0.29502090009259707,0.23658158794297982,0.30242597355847156,0.4498926724332345,4,14,101,176,2,2,8,2026-06-14T08:06:42.233441+00:00
12,g012_0050_8605,9557.373189,240,1200,5,0,0,0,5,25,36,1134,0.11095455293814273,0.2539630003234939,0.43572241531897044,0.19936003141939287,0.1638742304513569,0.2357737029434591,0.07306445349738276,0.03460346000162909,0.030737949132327982,0.16606065735618164,0.12152740270389023,0.2709613630745972,0.3604333938991616,6,17,103,159,2,2,8,2026-06-14T08:10:27.145692+00:00
12,g012_0058_9660,8509.194441,240,1200,5,0,0,0,4,21,35,1140,0.3128904161647728,0.5175462097425324,0.009452470468833334,0.1601109036238614,0.2183557705405772,0.1128325642490114,0.20041641701227159,0.0,0.013407342617083973,0.05764347323883955,0.4519532877134424,0.399303742494525,0.3325008054663229,4,16,103,175,1,2,8,2026-06-14T08:12:42.281690+00:00
12,g012_0026_5187,10120.591183,240,1200,5,0,0,0,5,31,39,1125,0.1489574457027375,0.40381730495610696,0.2813595473307785,0.16586570201037698,0.17308213435158992,0.12476764023785009,0.11614966332355192,0.09817030616182795,0.053536184210253836,0.14963726073180988,0.46601971721407054,0.3723318909994954,0.5661455959635632,5,20,105,167,0,2,8,2026-06-14T08:13:26.928106+00:00
12,g012_0010_7060,8486.666934,240,1200,5,0,0,0,3,28,32,1137,0.7087251648296542,0.21606804820635667,0.04551463826335708,0.02969214870063199,0.15940047214680492,0.016407423478991788,0.10078168997996788,0.0,0.03090901334552127,0.7668659850888554,0.37832394538048103,0.24731989722781555,0.34011733475142575,4,20,71,158,0,2,8,2026-06-14T08:13:27.377696+00:00
12,g012_0074_4874,10890.689576,240,1200,5,0,0,0,6,33,34,1127,0.47306691963377817,0.42051757959452957,0.09272706820960071,0.0136884325620915,0.09254295952166423,0.09713279262093692,0.1552072645510726,0.06107115410578216,0.01107048040683746,0.15254985137143445,0.0,0.3561142248436121,0.3004361428799487,5,15,99,173,3,2,8,2026-06-14T08:14:44.940419+00:00
12,g012_0082_6272,10178.385405,240,1200,5,0,0,0,5,31,38,1126,0.49253459962904467,0.2663267482680822,0.11423473711565485,0.1269039149872181,0.11566597961070688,0.016160217907774183,0.1323453175546444,0.05678458367954417,0.0,0.1758894296008922,0.4438222891264943,0.0,0.39189997462792103,5,16,102,167,2,2,8,2026-06-14T08:15:42.708999+00:00
12,g012_0090_5573,11035.120299,240,1200,5,0,0,0,7,26,40,1127,0.46216022777627,0.16287617500210075,0.15682059350713237,0.21814300371449682,0.10163932866906326,0.2303769520893745,0.12699896756797535,0.06263294543842406,0.04844592880914886,0.6255256518803686,0.29815657597776996,0.26192303435986014,0.397556354930079,5,15,90,184,1,2,8,2026-06-14T08:16:02.902480+00:00
12,g012_elite_0002,11668.48678,240,1200,5,0,0,0,8,27,36,1129,0.5629850905504391,0.09478278443500265,0.3316903938539791,0.01054173116057914,0.24119701452761305,0.10233116340366404,0.1104725777688186,0.0796801190346807,0.021633140291902116,0.15428903307165648,0.4800407129091997,0.2471497942231894,0.5555524705496133,5,21,112,164,1,2,8,2026-06-14T08:20:48.985705+00:00
12,g012_0114_2382,8516.499252,240,1200,5,0,0,0,3,26,42,1129,0.38767002641758114,0.2614262605406577,0.00944093792514958,0.34146277511661155,0.04654953092775809,0.39903748256554794,0.06957264188192039,0.0,0.03346168565394146,0.23451088768509218,0.07684154021122519,0.38809449007471714,0.2091267021768152,5,13,103,158,2,2,8,2026-06-14T08:21:12.982030+00:00
12,g012_0122_7283,9209.387718,240,1200,5,0,0,0,4,29,33,1134,0.19810208538076196,0.48246207850622697,0.04019270733512765,0.2792431287778835,0.24983373368795003,0.1441966294606705,0.10381407693951343,0.06319405406789769,0.0191757180271143,0.1907242697597774,0.2226673266727618,0.1913766161969505,0.4858286169537423,5,16,107,161,2,2,8,2026-06-14T08:23:29.837262+00:00
12,g012_0066_7459,9797.704439,240,1200,5,0,0,0,5,28,35,1132,0.4253872023975932,0.2963046996958476,0.034034913951571946,0.24427318395498732,0.22301020052906323,0.047102287484273676,0.22999631395748094,0.1300653388755822,0.014687064659592224,0.0,0.49904050742888395,0.0,0.24273976197416824,6,21,76,188,3,2,8,2026-06-14T08:34:49.993427+00:00
12,g012_0098_5830,9264.348285,240,1200,5,0,0,0,4,29,36,1131,0.424297321302843,0.2817563714837755,0.23300648447322633,0.06093982274015513,0.17718919186930573,0.2223719397639587,0.07062171997559372,0.04254255482584349,0.0491802173850828,0.5595488854723119,0.5282734304210658,0.2838230783675132,0.46626266001736133,6,21,108,162,1,2,8,2026-06-14T08:37:58.765471+00:00
12,g012_0130_9094,9018.428287,240,1200,5,0,0,0,4,26,38,1132,0.07235754192678538,0.2827567043494455,0.25333847701647466,0.39154727670729444,0.19337669272662236,0.2519095871285855,0.06058763870227797,0.025578113069541945,0.044241963532847386,0.22412330609526526,0.12446310626241075,0.42282213682820136,0.2943168698437965,6,20,111,166,3,2,8,2026-06-14T08:38:17.110412+00:00
12,g012_0146_7377,10244.097538,240,1200,5,0,0,0,6,23,44,1127,0.19273945027452885,0.6005357911725231,0.00858761412134391,0.1981371444316042,0.04434205193720858,0.3814753537065342,0.23244961153417754,0.10581359129009067,0.03601948723188529,0.40853953240552643,0.4879623578278115,0.01757005222570824,0.2920840745469242,5,16,76,157,2,2,8,2026-06-14T08:40:13.818231+00:00
12,g012_0154_3487,10988.399384,240,1200,5,0,0,0,6,33,38,1123,0.6314413345199839,0.20678081075816446,0.1514777214396545,0.010300133282197223,0.09737073465676468,0.017358768144301435,0.14058278379026704,0.0812092195944884,0.0,0.1636463897283606,0.46930478386015734,0.0,0.3736200068172472,5,16,97,167,3,2,8,2026-06-14T08:40:31.893313+00:00
12,g012_0162_1740,7816.029061,240,1200,5,0,0,0,2,25,43,1130,0.4317296024740221,0.3614936171524696,0.05218321003524521,0.1545935703382631,0.10671866068278761,0.3673402342038891,0.060379454091081926,0.07222524201813309,0.020999241354586598,0.2742033837290797,0.13656432763725068,0.17398974026536573,0.5289766103631498,4,13,95,177,3,2,8,2026-06-14T08:40:37.537687+00:00
12,g012_0106_9929,8799.904976,240,1200,5,0,0,0,3,31,36,1130,0.3254692753880946,0.3548313707649653,0.08340891940203679,0.2362904344449035,0.21295959819789578,0.23705287760487184,0.21112306423984634,0.0,0.026191024130268078,0.36513849277159965,0.10552894641839297,0.3169681037701376,0.4728515672657351,6,22,76,162,1,2,8,2026-06-14T08:48:30.886692+00:00
12,g012_0170_4529,8748.515683,240,1200,5,0,0,0,3,30,38,1129,0.4236948117420747,0.18125217852017864,0.009350047156146821,0.3857029625815998,0.05600508513887219,0.1670630905857158,0.08614885011640562,0.038073193235469455,0.011460884777740404,0.5174109474938782,0.5693163130372856,0.3505876797761402,0.2759514595444005,5,20,98,169,2,2,8,2026-06-14T08:55:19.670689+00:00
12,g012_0194_1114,6854.713078,240,1200,5,0,0,0,1,22,39,1138,0.1617241026419135,0.24773803130247357,0.5806082746492578,0.009929591406355283,0.1516779738039012,0.2374084044032254,0.0658766256510108,0.03466414255941945,0.0,0.22958496534394396,0.35332127225285176,0.25000435165833934,0.33308360230439205,4,12,102,182,2,2,8,2026-06-14T08:55:33.051249+00:00
12,g012_0138_5797,8544.403519,240,1200,5,0,0,0,3,27,39,1131,0.15094153258666404,0.5917047735248081,0.020671841595317996,0.23668185229320987,0.029991982318228985,0.13591904428843635,0.10395732180333393,0.0548652173888085,0.02891512049704101,0.16612470689592188,0.26094332782505714,0.05731862210505874,0.2011462163890332,5,21,103,189,1,2,8,2026-06-14T08:56:22.550496+00:00
12,g012_0186_9047,8241.202566,240,1200,5,0,0,0,2,31,39,1128,0.3184265525957383,0.2540903822103902,0.307773280658943,0.11970978453492838,0.2102677296644441,0.17939627384185147,0.08722605910168856,0.023005979450710697,0.03408428233045938,0.4022354896893197,0.13194587834679106,0.32286889404875047,0.5575655093557745,6,19,110,167,0,2,8,2026-06-14T08:57:25.149006+00:00
12,g012_0178_8534,16654.243344,240,1200,6,0,1,0,4,21,40,1134,0.20763314761950805,0.1740021072321132,0.564059714568832,0.054305030579546686,0.08150323372504445,0.22930774464256815,0.07376991623184062,0.09710823792095197,0.008839473282078607,0.30274884428292326,0.3539144593627491,0.19563444700269017,0.4589076423062684,4,21,107,166,2,2,8,2026-06-14T08:59:59.133484+00:00
13,g013_elite_0002,11179.856761,240,1200,5,0,0,0,7,29,35,1129,0.37899474762065827,0.37144810029709296,0.23801537229679232,0.011541779785456422,0.09598134355720231,0.23195342911137387,0.2095399843942988,0.01714268788071902,0.010649095336926036,0.13558280038886508,0.23844486814561375,0.35189095218606475,0.3419175453016121,5,15,102,169,1,2,8,2026-06-14T09:01:19.255089+00:00
13,g013_0018_6864,16258.463276,240,1200,6,0,1,0,3,25,34,1137,0.6339179066598306,0.06812951778129173,0.19489671709844028,0.1030558584604373,0.24003536354328,0.005944546070395469,0.0903947280470305,0.05718266145818897,0.009063162500643485,0.23140434323880943,0.3334084471669562,0.25760916188610306,0.515962924196766,4,15,109,162,1,2,8,2026-06-14T09:01:19.473372+00:00
13,g013_0042_8411,7721.95627,240,1200,5,0,0,0,2,26,35,1137,0.4698468084876071,0.1733798071032979,0.17129135570212983,0.1854820287069652,0.059580032054597484,0.0502191198408698,0.21899246887441381,0.1415454731147359,0.013208081670852644,0.366183103618949,0.610729030338626,0.0015154963725719998,0.5160676580363996,4,12,95,177,3,2,8,2026-06-14T09:01:33.069428+00:00
13,g013_0010_8505,10208.241224,240,1200,5,0,0,0,6,26,31,1137,0.49480650771741114,0.3896237596231518,0.012651144916164933,0.102918587743272,0.10539663505801099,0.0005538708671341819,0.058184328372899184,0.07526803497600518,0.006325143890354605,0.18958583338844387,0.047883959809509574,0.0,0.5451383859066283,4,16,92,182,2,2,8,2026-06-14T09:02:16.104955+00:00
13,g013_0058_8932,9515.229287,240,1200,5,0,0,0,4,30,40,1126,0.7117930882307956,0.1668542100623107,0.10324924723916605,0.018103454467727757,0.2450765935913552,0.04651585953601267,0.21287285817389676,0.052996572859350506,0.014765410612355749,0.09456407417055451,0.4542897224720164,0.0,0.3425701492386775,6,19,71,185,2,2,8,2026-06-14T09:11:55.489691+00:00
13,g013_0066_8278,7679.873864,240,1200,5,0,0,0,2,26,34,1138,0.11905741549614314,0.29125151741187505,0.5420347664104546,0.04765630068152733,0.033231768102404025,0.26774702070702183,0.09933715486668249,0.050186807044005424,0.0003232312495067233,0.45708914022815,0.4020277201404262,0.2620373096273058,0.32304617185461926,4,12,71,157,3,2,8,2026-06-14T09:12:08.894950+00:00
13,g013_0074_2004,9960.523076,240,1200,5,0,0,0,5,28,40,1127,0.13798952138364154,0.38913387152306317,0.3775157231713604,0.09536088392193494,0.030041325959107683,0.07139426969529455,0.09527877499064116,0.09910316129204737,0.03457604733170784,0.3692527189675906,0.47786234145018364,0.3700584515076658,0.2254276179778798,5,16,76,157,0,2,8,2026-06-14T09:14:24.374456+00:00
13,g013_0026_9435,17107.022185,240,1200,6,0,1,0,5,19,39,1136,0.2882056785100794,0.3546843863933039,0.32447824729044816,0.0326316878061686,0.05926504312907645,0.23864658883855,0.10751617484717158,0.11856906898024999,0.009404479243732387,0.24956659288689378,0.3317715924558806,0.12655467057490008,0.500205155397805,4,20,105,164,2,2,8,2026-06-14T09:14:55.280688+00:00
13,g013_0034_5741,10117.329284,240,1200,5,0,0,0,7,15,42,1136,0.25519787134258143,0.08686244234531147,0.5047667145306339,0.15317297178147316,0.12717204935355422,0.2060171364039279,0.1838916410250955,0.1056210960582176,0.062225440372190396,0.34648243621419017,0.28439803248774825,0.35552302035240957,0.47411248151511254,4,20,112,179,3,2,8,2026-06-14T09:16:07.930831+00:00
13,g013_0090_5142,9224.290124,240,1200,5,0,0,0,4,29,33,1134,0.520801141343034,0.25235226021881535,0.08598347249455907,0.1408631259435916,0.12389174409746614,0.0,0.11790865180410269,0.039974714154768054,0.0025642795022509652,0.10363695762738404,0.5012106401618888,0.0,0.41082657643747983,4,17,97,167,3,2,8,2026-06-14T09:18:43.059933+00:00
13,g013_0082_1581,9785.769445,240,1200,5,0,0,0,5,28,37,1130,0.24651219815332215,0.585121466831013,0.07879828299830917,0.08956805201735563,0.11135768846832494,0.244811158777293,0.19964451569469976,0.05130449872305942,0.01504639282874832,0.11379624961181764,0.3304827615967632,0.34786634157609664,0.40985743448449324,5,19,97,186,1,2,8,2026-06-14T09:24:02.843319+00:00
