generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
26,g026_0007_5885,3764.443907,160,800,4,0,0,0,0,14,18,768,0.08659665422817489,0.323431369445902,0.27532901123868675,0.3146429650872363,0.055989683477978044,0.025547275886535895,0.17525900533315866,0.008457284573719205,0.027075865552610726,0.2968587631478281,0.3469473133054014,0.23516440141598322,0.3582748005480595,4,17,95,188,1,7,8,2026-06-17T19:15:11.430325+00:00
26,g026_0015_6347,3543.606629,160,800,4,0,0,0,0,12,20,768,0.13210583642823395,0.10193582797574129,0.48716700397563717,0.2787913316203877,0.08719704062232933,0.23947986128180085,0.20644381600913966,0.17176087999206227,0.029038297018387206,0.6613062330082748,0.39375625106991463,0.5430137879493895,0.4269075365553694,4,23,89,184,1,7,8,2026-06-17T19:31:56.974855+00:00
26,g026_0023_4867,4064.990941,160,800,5,0,0,0,1,9,25,765,0.19212157860826487,0.008621484769891127,0.1338556701946371,0.6654012664272069,0.02683522068324596,0.044727378548635156,0.16053516409086768,0.17609775414249534,0.01897692654402349,0.6498258173128849,0.261224831738586,0.7741679262332638,0.16494304626117706,6,14,88,173,1,7,8,2026-06-17T19:32:12.638027+00:00
26,g026_0031_7739,3850.926325,160,800,5,0,0,0,1,8,21,770,0.09058342307600326,0.16556339525247993,0.4289324515386994,0.31492073013281735,0.07886402368790169,0.20513811632755918,0.24436953477923873,0.07252776769663448,0.013538463856515442,1.0,0.0,0.3421188477774943,0.0209739662548471,6,14,100,176,2,7,8,2026-06-17T19:32:28.295884+00:00
26,g026_0039_2200,4020.67649,160,800,5,0,0,0,1,10,21,768,0.17744876287406675,0.042423317312386424,0.49092414302821274,0.2892037767853341,0.06296939432226059,0.0,0.23579677782268732,0.10000797664316187,0.02034115806459095,0.6418542108373124,0.5986200396885031,0.5613516032408731,0.18414769828782535,6,16,108,176,0,7,8,2026-06-17T19:33:16.754433+00:00
26,g026_0047_3679,3890.692815,160,800,5,0,0,0,1,9,17,773,0.12418705955850402,0.19737263405689878,0.4819108805426839,0.19652942584191332,0.10123744679378043,0.17577667423881765,0.03161825689845067,0.13410160128957138,0.04020699592238544,0.3751507420678111,0.5406382793447819,0.23110765367937897,0.0676879028161767,5,24,99,184,1,7,8,2026-06-17T19:57:09.428059+00:00
26,g026_0055_7405,2967.29578,160,800,4,0,0,0,0,5,19,776,0.3096944802324477,0.03703759825880235,0.3456836476762934,0.30758427383245657,0.037027124232897876,0.24146010554859026,0.015564024571185359,0.10357807361609839,0.03130390517281699,0.47404228907355955,0.6816497876974401,0.17638978732549998,0.6010638022752761,4,17,99,170,1,7,8,2026-06-17T19:58:31.327550+00:00
26,g026_0063_4787,4124.000471,160,800,5,0,0,0,1,12,18,769,0.21986159395294083,0.12361643853624096,0.24314579801310718,0.41337616949771094,0.09797897447682863,0.17244653959417727,0.0886238513090384,0.18,0.008869087341023214,1.0,0.6680532774317696,0.6286787048452149,0.5054928237956782,6,18,88,157,2,7,8,2026-06-17T20:00:43.643897+00:00
26,g026_0071_1797,4724.289881,160,800,5,0,0,0,2,11,19,768,0.17333219867871968,0.15530927148635004,0.44296695060398916,0.22839157923094103,0.08090742415918598,0.22802401838530229,0.1592057751789586,0.1355078131203901,0.03969601699027311,0.21808574370182235,0.4363528286915203,0.6900562936256671,0.21286110297865832,5,19,89,175,0,7,8,2026-06-17T20:04:12.004904+00:00
26,g026_0079_3341,4337.555146,160,800,5,0,0,0,2,6,18,774,0.30002489132733334,0.01857989501356296,0.24644318046110347,0.4349520331980003,0.1617566822172577,0.18805212595355364,0.12839641503157093,0.10131843560182952,0.017254741077614967,0.6302304979966946,0.4655149453260755,0.1254850781232693,0.5454360037726308,4,14,91,175,0,7,8,2026-06-17T20:04:27.691258+00:00
26,g026_0087_3861,3911.787744,160,800,5,0,0,0,1,9,17,773,0.44790550265041845,0.042103318498159584,0.33696362170584326,0.1730275571455787,0.11440246921322089,0.07707958366599577,0.09404093811828139,0.006027700921304591,0.04594366075725858,0.28042146578632077,0.46372016349603695,0.21138612057204792,0.43793208292876296,5,17,85,179,2,7,8,2026-06-17T20:05:48.603130+00:00
26,g026_0095_6353,3730.153775,160,800,5,0,0,0,1,8,16,775,0.011696483893212286,0.34007982110645846,0.3071644905201127,0.3410592044802165,0.11924528014833806,0.13635044271448601,0.1405674983723506,0.09100187649476883,0.03994305595091696,0.1014477008621219,0.35811664961896295,0.17947704979917128,0.540218829794391,5,19,87,170,1,7,8,2026-06-17T20:09:16.222729+00:00
26,g026_0103_8415,4139.29441,160,800,5,0,0,0,1,12,20,767,0.35382197623015244,0.10122596177863147,0.25017525866469287,0.2947768033265232,0.040086713544439864,0.15979805257841107,0.06777701169516129,0.18,0.0,0.5305159673476008,0.28589668391048173,0.27380048644049576,0.24470840759994866,6,15,96,199,1,7,8,2026-06-17T20:09:44.190988+00:00
26,g026_0111_8551,3975.154945,160,800,5,0,0,0,1,9,23,767,0.010877538612295698,0.03600140540140444,0.313466178251036,0.639654877735264,0.03962260584502695,0.0,0.23956131752486565,0.14113910399023882,0.034416210080732264,0.5769508786236699,0.3626523660513761,0.2158381375840304,0.1515114747568997,6,18,98,191,2,7,8,2026-06-17T20:11:55.115403+00:00
26,g026_0119_1938,4431.004695,160,800,5,0,0,0,2,9,15,774,0.1471241989717913,0.19255581539192662,0.35304303738299536,0.3072769482532868,0.15764718213715254,0.07031157536034646,0.21122867573214982,0.14181608289232192,0.009833175103202915,0.27619092701533776,0.4420006637307506,0.44091051605870646,0.4147324010859487,5,16,106,174,1,7,8,2026-06-17T20:12:43.387996+00:00
27,g027_0007_6405,4294.143959,160,800,5,0,0,0,1,11,28,760,0.20615751091547746,0.009497887550240535,0.1501667771356073,0.6341778243986748,0.022492687362028734,0.14332054281371365,0.16380060302738247,0.16178709967346794,0.016500762543120683,0.6375248401151069,0.3441481780522693,0.8,0.19927600139170154,6,20,91,173,3,7,8,2026-06-17T20:18:01.869501+00:00
27,g027_0015_1607,3532.570256,160,800,4,0,0,0,0,11,21,768,0.3026467721033035,0.20879006807303277,0.3507882074487507,0.1377749523749131,0.03829033406833685,0.07377755982673052,0.0,0.11250195539420638,0.013102076170268737,0.3451521855916532,0.37622857439921087,0.4039945297164328,0.43050088135467934,4,17,111,171,2,7,8,2026-06-17T20:19:22.908975+00:00
27,g027_0023_4500,3976.294535,160,800,5,0,0,0,1,9,22,768,0.3056221179264579,0.1697833589499119,0.27170477265856163,0.25288975046506856,0.01743002375227666,0.20392925333355572,0.2642167527266771,0.18,0.0,0.9815239400851439,0.27838662361561783,0.4047150290149144,0.1323645398633471,5,16,96,194,1,7,8,2026-06-17T20:20:11.051627+00:00
27,g027_0031_2277,4177.322357,160,800,5,0,0,0,1,12,21,766,0.34262433270492404,0.1595990486731804,0.20647356539994685,0.29130305322194877,0.04973561972739183,0.17164763887935994,0.07923043697337967,0.17397720331181404,0.0006543783996056061,1.0,0.7352164323562357,0.5975784662307138,0.22806093660931426,6,18,93,154,1,7,8,2026-06-17T20:22:22.883653+00:00
27,g027_0039_8056,3548.972347,160,800,4,0,0,0,0,12,20,768,0.140370686917185,0.2221433478482975,0.2832887927253783,0.35419717250913924,0.07805590417437805,0.21624232872698496,0.06979229572277876,0.1743566127504105,0.031626441490588963,0.6496698949201122,0.4746311163686149,0.6292025062048576,0.4154433479258299,4,24,89,187,2,7,8,2026-06-17T20:46:14.609206+00:00
27,g027_0047_5810,4307.977153,160,800,5,0,0,0,1,13,21,765,0.04075320632857142,0.032393014815733034,0.4059270196730323,0.5209267591826632,0.10634881316793686,0.1630059706610244,0.10265200865769034,0.1753581766453663,0.01221343112259821,0.10970802967423914,0.6259778067626404,0.5703229092969162,0.5385979130540477,5,17,90,165,2,7,8,2026-06-17T20:47:35.882715+00:00
27,g027_0055_1666,4305.837737,160,800,5,0,0,0,1,12,25,762,0.06333465400333649,0.06787983743274935,0.2368191057750343,0.6319664027888798,0.09077684623629001,0.1721674215170366,0.1563865169905319,0.18,0.009030535402344367,1.0,0.6527663246443032,0.6463365478144444,0.345103684426328,6,16,93,170,1,7,8,2026-06-17T20:48:24.288468+00:00
27,g027_0063_5354,3368.884851,160,800,4,0,0,0,0,8,23,769,0.3032749541985213,0.02119437583922664,0.3735800797097445,0.30195059025250764,0.14613552941113156,0.17445550214443756,0.2636321402217881,0.10883497841885255,0.02854650843944098,1.0,0.45019139432798805,0.17056585609962815,0.0,4,14,96,179,0,7,8,2026-06-17T20:48:40.047507+00:00
27,g027_0071_3098,3497.272893,160,800,4,0,0,0,0,11,20,769,0.5929190282158673,0.06636491557568523,0.05510053634990255,0.28561551985854505,0.10123111200250792,0.22642730911507808,0.09817339960365476,1.7456083302794245e-08,0.028791961884393542,0.48765990342635795,0.5149391676116222,0.33067471334656134,0.4788062529549854,6,15,90,174,2,7,8,2026-06-17T20:49:07.994652+00:00
27,g027_0079_9388,3969.919105,160,800,5,0,0,0,1,9,22,768,0.008010678400637421,0.008010678400637421,0.23552042313457341,0.7484582200641516,0.0,0.09027110994339939,0.12822025013574134,0.1769268127744845,0.003156898459130239,0.19603780369317259,0.27564318489620077,0.740881876193769,0.5571111532742455,6,16,92,170,0,7,8,2026-06-17T20:49:56.506099+00:00
27,g027_0087_3404,4155.3831,160,800,5,0,0,0,1,11,22,766,0.25094488305340396,0.10885581743017995,0.3683044114968592,0.27189488801955675,0.08046940556110002,0.13500768989122855,0.21750194233447184,0.16959234343464008,0.004341028347116348,0.1626803099949487,0.360501238333853,0.13371272080187174,0.6235591467912251,5,17,111,173,2,7,8,2026-06-17T20:51:18.109562+00:00
27,g027_0095_2601,3365.501125,160,800,4,0,0,0,0,9,20,771,0.20491292300643624,0.015610098850055276,0.39387679071760673,0.3856001874259018,0.07233192116059832,0.042419443841754195,0.16389796013135122,0.0,0.03075882134014918,0.6994129475163713,0.4248980712831848,0.8,0.43218284362725723,4,16,93,185,1,7,8,2026-06-17T20:52:06.761970+00:00
27,g027_0103_5831,4011.843628,160,800,5,0,0,0,1,10,22,767,0.07122406255086874,0.07579567302381428,0.4973202611747845,0.3556600032505325,0.0645727272145034,0.2506446318723889,0.20438955281776355,0.11119365456029773,0.021656781609160805,0.3257546913699661,0.3680410264670075,0.69718799366203,0.22063726127181302,6,18,90,188,1,7,8,2026-06-17T20:54:18.527240+00:00
27,g027_0111_4591,3941.696541,160,800,5,0,0,0,1,9,20,770,0.25261330437561375,0.01055111048898889,0.39499299698974955,0.3418425881456477,0.1712074993020545,0.17680034596800345,0.10682817462064903,0.1245261733315916,0.002010006636801701,0.4890166572071303,0.4909902831404757,0.13178914656318105,0.49794127498902785,6,12,96,194,1,7,8,2026-06-17T20:54:23.405666+00:00
27,g027_0119_4102,4373.21959,160,800,5,0,0,0,1,13,22,764,0.20765540907292002,0.1231262494648765,0.3463578071144739,0.3228605343477297,0.09421191787621139,0.2305579218182199,0.191837577173262,0.16839334730721756,0.013791525079964678,0.7031799200306716,0.33846904727723437,0.6023264250939064,0.3575535807915513,4,17,92,187,0,7,8,2026-06-17T20:55:44.524213+00:00
28,g028_0007_8192,4178.371785,160,800,5,0,0,0,1,12,21,766,0.3912599062665726,0.010493820708415206,0.23359388547130167,0.36465238755371043,0.06684852521636649,0.20211963149511994,0.26072582957284485,0.18,0.00010721057437314448,0.9341024838828467,0.4284899750123821,0.7035889612608824,0.32136260865603855,6,15,96,167,0,7,8,2026-06-17T20:56:14.834334+00:00
28,g028_0015_2965,4095.520084,160,800,5,0,0,0,1,11,17,771,0.36368786165660494,0.07235655584708042,0.371475830337783,0.19247975215853164,0.047037658278796815,0.19148382861433952,0.13205579981150567,0.16824055595387197,0.0012460730543009607,0.2277820292877697,0.4727083210058026,0.15148293967489881,0.6270113114366742,4,12,99,197,1,7,8,2026-06-17T20:56:19.715263+00:00
28,g028_0023_6129,3845.709463,160,800,5,0,0,0,1,8,20,771,0.2657810329942662,0.02981164759370252,0.36210777711918324,0.34229954229284804,0.06645603720705964,0.027624296968503204,0.11269364641427886,0.05805641305360516,0.006024100662475589,0.5536557972528846,0.33047775688330566,0.18160813101856071,0.20919706334359686,6,22,93,189,1,7,8,2026-06-17T21:07:57.233591+00:00
28,g028_0031_7642,3245.036074,160,800,4,0,0,0,0,8,21,771,0.374026218545817,0.06824683184392841,0.3469135137063808,0.21081343590387389,0.11556480292512411,0.04311970280939319,0.20493734133182032,0.15708915026370862,0.006240172122225549,0.3700989333090366,0.36494162060578805,0.5779193895727891,0.36824650693356703,4,16,111,187,2,7,8,2026-06-17T21:08:45.820006+00:00
28,g028_0039_1712,4056.8705,160,800,5,0,0,0,1,9,25,765,0.011587239618246193,0.05822629211915404,0.38509928765108464,0.5450871806115151,0.06264239331059268,0.1389772150186026,0.1792074602193252,0.1531404090476059,0.007740213190575216,0.9708239690400988,0.6060594283514698,0.5659127297495388,0.22132667714101517,6,17,96,159,2,7,8,2026-06-17T21:10:06.972577+00:00
28,g028_0047_8812,4632.132356,160,800,5,0,0,0,2,7,29,762,0.13208012452428586,0.32502958690559675,0.2394883753173822,0.30340191325273524,0.05157039356588215,0.24547687772130095,0.03909169910639626,0.07426679681506869,0.041348227918135125,0.43367382088975315,0.5995018264688928,0.3034314191439166,0.43608814970214327,5,16,85,177,1,7,8,2026-06-17T21:10:55.248610+00:00
28,g028_0055_3470,3524.734329,160,800,4,0,0,0,0,11,21,768,0.19544008672277322,0.13786456103833084,0.3884198605861016,0.2782754916527943,0.13510897063180344,0.22469606581498927,0.1590512675836035,0.18,0.0,0.7301754414431324,0.4816824500095813,0.5564331034194762,0.3165637754682113,4,16,87,182,0,7,8,2026-06-17T21:11:43.644723+00:00
28,g028_0063_4708,4482.394702,160,800,5,0,0,0,2,7,21,770,0.46386417972870264,0.010438022130607471,0.3019828050697798,0.2237149930709101,0.1110020555967949,0.13045675283654326,0.1291676198270702,0.0051537321301115884,0.023756400397734384,0.1885675872301961,0.733189874524463,0.597213087676153,0.4588113256564419,5,16,90,177,3,7,8,2026-06-17T21:12:31.849143+00:00
28,g028_0071_8729,4088.874216,160,800,5,0,0,0,1,11,19,769,0.38139195015349,0.09346588258657783,0.15039219798340225,0.37474996927653,0.07085947373002244,0.24223530487980227,0.23879309029807091,0.17641110477558009,0.01810756811686562,0.19979694239622103,0.5829841181079816,0.12425920181574089,0.32082679146191395,5,15,106,168,2,7,8,2026-06-17T21:12:59.827748+00:00
28,g028_0079_8179,4914.625043,160,800,5,0,0,0,2,15,13,770,0.34566566720022723,0.42827567163223096,0.005371505896436402,0.22068715527110536,0.1893187900465733,0.18372763779442228,0.0580933807870838,0.08470712933407941,0.03550629941868302,0.19211770291743968,0.6171904193943705,0.39630233877560855,0.414330373169013,5,17,98,164,1,7,8,2026-06-17T21:14:20.802291+00:00
28,g028_0087_4929,4292.761897,160,800,5,0,0,0,2,6,18,774,0.25067985861974185,0.16603571389347543,0.3641561461685411,0.21912828131824175,0.19024112501102405,0.19287210798912227,0.2121021398311362,0.1461710638154592,0.019811110400267805,0.49467350031779894,0.5044118092166275,0.5823611248678443,0.488932337392855,5,14,99,191,1,7,8,2026-06-17T21:14:36.612451+00:00
28,g028_0095_3059,3909.967867,160,800,5,0,0,0,1,9,17,773,0.010070073540746386,0.12116857749918936,0.17387460291545823,0.6948867460446061,0.07258463759933785,0.19520705155930257,0.0,0.18,0.0025111472310550328,0.9930686878418093,0.5866235979472375,0.3992841364430551,0.3777865772828969,4,18,116,175,2,7,8,2026-06-17T21:16:48.038951+00:00
28,g028_0103_9314,3121.78482,160,800,4,0,0,0,0,6,22,772,0.016342915376246422,0.4779672361092286,0.4567569366489242,0.048932911865600726,0.18782336719057297,0.044229182381535045,0.15979955293099174,0.004925044726763928,0.02508361099317919,0.6021492399137435,0.5306132399802781,0.12309484870334364,0.10923733653725301,6,14,105,160,2,7,8,2026-06-17T21:17:03.575974+00:00
28,g028_0111_8196,3811.962149,160,800,5,0,0,0,1,7,22,770,0.2041374096344948,0.03222601823149922,0.3530735247379283,0.41056304739607763,0.028747899649727286,0.24428261644421556,0.12344227013552046,0.18,0.024055862759948636,0.7445498640449958,0.3052786547998393,0.5699138895139054,0.33353514278601915,5,19,88,182,0,7,8,2026-06-17T21:20:29.951484+00:00
28,g028_0119_3541,3962.238361,160,800,5,0,0,0,1,10,17,772,0.3617959164849357,0.25567219751149783,0.3265552812001754,0.0559766048033911,0.0726677080224501,0.06634439589498173,0.0,0.18,0.01983481656713283,0.07346010420407345,0.2767027289236508,0.4075093443463126,0.4783015507290894,5,18,116,170,2,7,8,2026-06-17T21:22:42.269082+00:00
29,g029_0007_2144,4391.842652,160,800,5,0,0,0,2,6,23,769,0.2210173592315804,0.1883087912033958,0.3472324500440947,0.24344139952092905,0.19608665928734825,0.16913562664447152,0.2337977020733462,0.13078761302345232,0.008794356635327974,0.5139605883619065,0.5225646106815017,0.5650257669663518,0.5645227707311653,5,15,102,194,1,7,8,2026-06-17T21:23:12.149406+00:00
29,g029_0015_7334,4440.792439,160,800,5,0,0,0,2,7,21,770,0.39427721437546986,0.160547177251459,0.009617799020183284,0.4355578093528877,0.17709380993489354,0.26664291807433904,0.02877833397922875,0.04823783332442367,0.019993679968275332,0.23210896629447678,0.5397958885867279,0.3738537286280855,0.33348625722432373,5,16,98,165,3,7,8,2026-06-17T21:24:00.629514+00:00
29,g029_0023_2698,3757.745627,160,800,5,0,0,0,1,8,16,775,0.5937170040241554,0.008979455388338867,0.3370230917381094,0.06028044884939628,0.10347446280124326,0.1481919882413992,0.0,0.042096647696889485,0.01469243473836202,0.1630753244435501,0.20363001307781703,0.6015324770188086,0.36199193754934866,5,18,111,177,2,7,8,2026-06-17T21:26:12.194199+00:00
29,g029_0031_3017,3727.198565,160,800,5,0,0,0,1,8,16,775,0.22688398737255075,0.1233654798661862,0.36589912732846996,0.2838514054327932,0.21759091942994513,0.19387044637469442,0.1568897149980502,0.17897169318356945,0.0,0.5317150237560021,0.5405813993302571,0.6203170297243902,0.4674761721215186,5,15,84,187,1,7,8,2026-06-17T21:26:40.160619+00:00
29,g029_0039_8800,4418.059314,160,800,5,0,0,0,1,13,25,761,0.010845209826288248,0.03757271722889729,0.226643704292487,0.7249383686523274,0.0551248013209647,0.13414699375294586,0.15002760725318665,0.0,0.028353429271244398,1.0,0.613109318568992,0.6210167580382059,0.21497236674111286,6,17,95,156,3,7,8,2026-06-17T21:28:01.738298+00:00
29,g029_0047_7246,3924.308749,160,800,5,0,0,0,1,9,20,770,0.14470481462160337,0.27628669284304447,0.401178298129912,0.17783019440544012,0.23382189010324966,0.26515572135345866,0.09301996701848066,0.14623847958002312,0.03063635326948887,0.6717001492544183,0.44503994294831506,0.49882682819762697,0.47114684801219253,5,15,91,185,1,7,8,2026-06-17T21:28:29.780883+00:00
29,g029_0055_5414,3544.521994,160,800,4,0,0,0,0,12,18,770,0.5004976848082914,0.3491326223500304,0.07637501857504224,0.07399467426663595,0.1084468773418258,0.08027058753253766,0.05266858991544114,0.05659723600769631,0.04646669335468993,0.5358043302489433,0.43574919833996617,0.33683844207929964,0.47780943196544423,4,19,87,167,1,7,8,2026-06-17T21:31:57.244504+00:00
