generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
37,g037_0101_5987,3220.629349,160,800,4,0,0,0,0,8,19,773,0.40208746384635485,0.2500450481916203,0.049855484888792066,0.2980120030732329,0.12056963191467311,0.08061318992090662,0.13107960745681516,0.057258532831914705,6.636189215406503e-05,0.4337992631629825,0.31921934852434136,0.4104298623154263,0.2934864200826901,4,16,97,186,2,5,8,2026-06-18T03:36:24.245308+00:00
37,g037_0109_5309,3996.310589,160,800,5,0,0,0,1,10,18,771,0.2714788630949442,0.27814057832658146,0.152945949014127,0.2974346095643474,0.03394562385890204,0.13077407793185755,0.12621528578623475,0.04920129856863439,0.04519317936903247,0.5431822684197142,0.561199192949368,0.25783183574525437,0.3636008861480655,5,23,82,181,1,5,8,2026-06-18T03:52:02.652067+00:00
37,g037_0117_4878,3139.309909,160,800,4,0,0,0,0,7,19,774,0.2627375806331309,0.19556728067901885,0.27141183457451257,0.2702833041133376,0.14010428297498778,0.17037130230356798,0.09573351681695727,0.08290896757239094,0.017768731430863393,0.6311394022768625,0.3860832921369218,0.16118534453044173,0.42130463097415816,4,18,105,176,1,5,8,2026-06-18T03:54:06.559402+00:00
38,g038_elite_0005,4070.609089,160,800,5,0,0,0,1,11,18,770,0.299864363802607,0.36089212084375016,0.17233452645359681,0.16690898890004607,0.0028997587400694524,0.11906198264059212,0.2042356820185582,0.05086607164864686,0.06263899410888607,0.5433073222074986,0.5483438414242818,0.19675808872899936,0.39360876626349156,5,21,82,178,2,5,8,2026-06-18T04:01:36.132253+00:00
38,g038_0013_5675,3442.873392,160,800,4,0,0,0,0,11,20,769,0.275064716944295,0.2663363680005218,0.1764804351033606,0.2821184799518225,0.10846803906368684,0.10950023732985578,0.2313855760282529,0.0880159399694776,0.05156678424293419,0.2039505413317986,0.22759668329061702,0.11612072101824539,0.29606458688256015,6,20,89,181,1,5,8,2026-06-18T04:06:33.855019+00:00
38,g038_0021_5400,4511.31738,160,800,5,0,0,0,2,8,21,769,0.3822951745916887,0.13307723944963698,0.06727231705293527,0.41735526890573915,0.0687282695436874,0.13216600517676264,0.10633642516679868,0.06476740995249214,0.009304777574472824,0.2577237868774752,0.190698965014132,0.08252704206357722,0.38513681216954276,5,22,104,185,1,5,8,2026-06-18T04:17:29.011338+00:00
38,g038_0029_5006,4346.557283,160,800,5,0,0,0,2,6,21,771,0.29316046405113066,0.008760851635961247,0.2523097876869346,0.44576889662597347,0.10632359625259807,0.1880437869861418,0.09587406215771836,0.07573850509478827,0.0,0.6578411185737628,0.37926139382681395,0.23666635060964436,0.3871469665367284,5,16,87,177,0,5,8,2026-06-18T04:18:14.570268+00:00
38,g038_0037_4467,3829.819878,160,800,5,0,0,0,1,8,18,773,0.13649432636099262,0.422062909161644,0.29613754867727377,0.14530521580008962,0.11822277529897236,0.0816530319864368,0.1075701475295383,0.03816539559438618,0.03854577683117927,0.21030525570348174,0.4524112559266915,0.18106232919862414,0.10441967240235964,5,21,87,178,1,5,8,2026-06-18T07:27:22.606995+00:00
38,g038_0045_8622,3541.572916,160,800,4,0,0,0,0,12,17,771,0.4171248256563495,0.4266283877902831,0.1339141522891543,0.022332634264212965,0.04977248693408409,0.1560556843858074,0.15614751233572313,0.07872294160714291,0.03417427791242193,0.4888543123311138,0.7650938642460849,0.0,0.27202862387694504,4,24,91,189,0,5,8,2026-06-18T07:44:59.181215+00:00
38,g038_0053_5584,4661.20679,160,800,5,0,0,0,2,11,16,771,0.13537450971347667,0.518426691427161,0.2886795363630926,0.05751926249626971,0.16644082784135233,0.2225389271478152,0.10985652048500506,0.08114143432873715,0.04988991897432031,0.23363610232839363,0.14768167402560442,0.23294451029462143,0.18019252588330123,5,18,85,185,2,5,8,2026-06-18T07:46:36.254220+00:00
38,g038_0061_2966,3916.978824,160,800,5,0,0,0,1,8,20,771,0.2045408588599458,0.5403686823500238,0.24238740167520945,0.012703057114820938,0.01581489907775355,0.019603654445203494,0.13212211216657666,0.09441405599192321,0.008367613176106257,0.3759287300890975,0.5495875965959355,0.2742581181024091,0.4497702853007196,5,18,76,189,2,5,8,2026-06-18T07:48:13.196315+00:00
38,g038_0069_5935,3156.835069,160,800,4,0,0,0,0,7,20,773,0.29579774073910015,0.14659212377576555,0.26302791825122657,0.2945822172339078,0.11998139056337247,0.25351755970207257,0.1719784853006836,0.11474147769858214,0.054003521250089274,0.5870559841596803,0.3591315097339149,0.4156637222425642,0.5270943879515507,4,21,82,182,0,5,8,2026-06-18T07:54:05.727327+00:00
38,g038_0077_1508,3771.238925,160,800,5,0,0,0,1,7,19,773,0.3687046968047477,0.42949744311891835,0.1323807715994058,0.06941708847692803,0.08320709538531189,0.18197290502929944,0.20716430581360729,0.09348961571405087,0.024358551898142136,0.29330325034645033,0.5841686233044263,0.13540811742692999,0.4744295658868469,5,13,71,194,1,5,8,2026-06-18T07:54:11.991981+00:00
38,g038_0085_5109,3312.124094,160,800,4,0,0,0,0,9,19,772,0.17998637742939635,0.1884329460841072,0.3386414379816731,0.29293923850482334,0.1536614599347508,0.14807840282511203,0.08186221664011596,0.06882915534015568,0.024234844707606756,0.37352427797019805,0.5698566937795151,0.20096459910819456,0.3457222973622207,4,20,108,179,0,5,8,2026-06-18T07:58:07.107351+00:00
38,g038_0093_4994,4691.73017,160,800,5,0,0,0,2,10,20,768,0.25777720701621587,0.37062982170581243,0.19873090948883468,0.17286206178913713,0.08859942855379506,0.22553033660032248,0.22932141360738054,0.0555174056603836,0.06567151532127583,0.2583056069722128,0.46137118091102036,0.27443034752404943,0.4609273791082269,5,19,81,175,2,5,8,2026-06-18T08:00:39.269391+00:00
38,g038_0101_2501,4024.672545,160,800,5,0,0,0,1,11,16,772,0.4117814822872864,0.13226373951018144,0.1329006333336177,0.3230541448689145,0.12962868053616997,0.06071161135579591,0.1707237197816357,0.09036952035611312,0.05719840313345269,0.6586955660474131,0.5737639579153786,0.4832618254149259,0.36058171673062905,5,16,94,186,2,5,8,2026-06-18T08:01:14.771082+00:00
38,g038_0109_4394,3795.891039,160,800,5,0,0,0,1,6,23,770,0.39173960153272636,0.16036882040934508,0.29813239623788507,0.14975918182004339,0.0,0.16870617237591312,0.15975477163076024,0.09915229576584413,0.022755022545580195,0.3408977814033954,0.6736103490506862,0.05230762060225063,0.6494565037859349,5,13,93,175,1,5,8,2026-06-18T08:01:21.034085+00:00
38,g038_0117_7988,3328.06662,160,800,4,0,0,0,0,9,19,772,0.40506717092856814,0.4676299628888533,0.11392582280936513,0.013377043373213418,0.11797192100168083,0.030166641311443004,0.1545854832185435,0.0626745952409295,0.004152895032772247,0.15733655270391303,0.43603598450554315,0.2527788150586069,0.5180798020003676,5,14,109,147,1,5,8,2026-06-18T08:01:32.543824+00:00
39,g039_elite_0005,4024.672545,160,800,5,0,0,0,1,11,16,772,0.4117814822872864,0.13226373951018144,0.1329006333336177,0.3230541448689145,0.12962868053616997,0.06071161135579591,0.1707237197816357,0.09036952035611312,0.05719840313345269,0.6586955660474131,0.5737639579153786,0.4832618254149259,0.36058171673062905,5,16,94,186,2,5,8,2026-06-18T08:02:09.683063+00:00
39,g039_0013_5903,3456.218763,160,800,4,0,0,0,0,11,19,770,0.470253097160894,0.03158099633366774,0.10603116202403849,0.39213474448139984,0.12644468533461925,0.05351763743601761,0.19925894484303186,0.07359216808973462,0.06605992308779177,0.7410059513189189,0.5769244608678074,0.45542935719172434,0.406463404287524,6,17,99,181,2,5,8,2026-06-18T08:03:09.460130+00:00
39,g039_0021_4708,3937.952287,160,800,5,0,0,0,1,10,15,774,0.28703294742143515,0.5361663598006647,0.07612428159916093,0.10067641117873911,0.057035398308932964,0.14071484883451393,0.15333066075447102,0.026196639752680162,0.043422294344952074,0.611742979867667,0.5753617785674761,0.2990254550592597,0.35757103938023316,5,18,82,167,2,5,8,2026-06-18T08:04:46.353647+00:00
39,g039_0029_7540,3253.149932,160,800,4,0,0,0,0,9,19,772,0.4345729767168934,0.21016952529753288,0.02071827353554903,0.33453922445002465,0.07093737034165215,0.16013374101281963,0.08742737429386664,0.05242479039397382,0.010272528217478254,0.2454144023978306,0.12532985510790917,0.12915650738973847,0.33377970222774456,6,23,104,185,1,5,8,2026-06-18T08:17:11.818434+00:00
39,g039_0037_8619,3939.302044,160,800,5,0,0,0,1,9,21,769,0.4297552427557051,0.01680494855500574,0.4164124821580599,0.13702732653122923,0.003648151010903308,0.22201866525336175,0.09524099594462676,0.10518438072583433,0.0249330009969712,0.3335202092813483,0.16911725979346112,0.01197767578172141,0.13933396894096103,6,16,96,185,0,5,8,2026-06-18T08:17:47.868479+00:00
39,g039_0045_6202,4449.338432,160,800,5,0,0,0,2,8,18,772,0.28779548608616023,0.36939508517517256,0.060797736139817836,0.2820116925988494,0.07395756649772647,0.06969693573597485,0.254956992757113,0.07482100378778309,0.020922234118969842,0.299923095508317,0.18696415866514807,0.06045027650523625,0.36254491660279015,5,21,94,190,0,5,8,2026-06-18T08:23:39.081563+00:00
39,g039_0053_9928,4334.655801,160,800,5,0,0,0,1,15,15,769,0.3895098703619363,0.45218701707376413,0.13464268651312772,0.02366042605117191,0.19386007276409647,0.1938416086979786,0.06712359095947226,0.060388676927720576,0.046282772323819596,0.23490156890066602,0.22216503356856435,0.30591419065215764,0.36426107267018026,5,15,95,188,2,5,8,2026-06-18T08:23:59.506115+00:00
39,g039_0061_8260,4323.930613,160,800,5,0,0,0,2,6,18,774,0.2541581492485221,0.4415783824192642,0.24729876406708518,0.05696470426512843,0.08415595848651582,0.07033625290087601,0.18829531023166224,0.08944855658193972,0.046447035968908625,0.6069820283177251,0.5333841979453077,0.2573533297634779,0.5083507891958714,5,14,81,181,1,5,8,2026-06-18T08:24:10.915242+00:00
39,g039_0069_5980,3406.568412,160,800,4,0,0,0,0,11,18,771,0.3002176707341267,0.32329754176452813,0.22331136674205893,0.15317342075928625,0.12389699496988749,0.24451219988020023,0.08828260130619756,0.06071779500963115,0.06092235525156393,0.22171242489614693,0.4668883075617717,0.20240636640215504,0.2961606564584102,6,19,88,181,2,5,8,2026-06-18T08:26:43.993680+00:00
39,g039_0077_4490,3578.459969,160,800,4,0,0,0,0,13,18,769,0.3072552417642391,0.05504615820384303,0.5442087819427472,0.09348981808917074,0.18943241621900292,0.1889923362764567,0.11067080177478994,0.08685140518451187,0.0,0.660009876370345,0.4201263610502712,0.17114059076757565,0.4433339336759634,6,16,84,180,2,5,8,2026-06-18T08:27:19.634608+00:00
39,g039_0085_8100,3074.608466,160,800,4,0,0,0,0,7,17,776,0.36756542016537014,0.172951997428677,0.18768395688835413,0.27179862551759876,0.063998333819302,0.2536499847624367,0.10872211558325044,0.08703935897729634,0.012070967060866269,0.4179701968437648,0.40538431521847884,0.10975763471988319,0.4829828677777662,4,20,101,178,1,5,8,2026-06-18T08:31:15.878469+00:00
39,g039_0093_2997,3938.920941,160,800,5,0,0,0,1,10,16,773,0.21832903197133535,0.6947978367882804,0.07682359147719248,0.010049539763191619,0.13313378439222442,0.17511674037225938,0.1111874687415206,0.044847660904223284,0.003405490821530104,0.13563181159772147,0.15484412343757675,0.09189607085430379,0.06269201883254241,5,16,82,188,0,5,8,2026-06-18T08:31:51.512096+00:00
39,g039_0101_7065,4454.808875,160,800,5,0,0,0,2,8,18,772,0.25168903515093116,0.19508057343817928,0.28097866620739387,0.2722517252034957,0.16390978228803516,0.1469389417659372,0.1450012896753849,0.09781418267174091,0.039565286649134196,0.24559572065461766,0.4351043270150179,0.23501527402463845,0.10060540386572134,5,14,99,162,1,5,8,2026-06-18T08:32:02.969108+00:00
39,g039_0109_5811,3794.340077,160,800,5,0,0,0,1,7,20,772,0.12394381916606305,0.3941041051308106,0.3530465747087699,0.1289055009943563,0.1303993744022482,0.12705638614970843,0.1691061826777823,0.07112068286842704,0.04652171860014685,0.23211168109892308,0.20188589373361043,0.3156485141459488,0.15239420917836463,4,18,86,186,1,5,8,2026-06-18T08:33:40.466270+00:00
39,g039_0117_7185,3362.203854,160,800,4,0,0,0,0,10,21,769,0.2982818407696014,0.10639838401896977,0.2052149990191103,0.39010477619231854,0.15264515136003132,0.16130658803171508,0.09151862348986976,0.07927506761028867,0.0,0.6376253860941711,0.31527776965208726,0.265832119325442,0.3585495406928697,6,14,84,172,1,5,8,2026-06-18T08:33:51.991769+00:00
40,g040_elite_0005,3939.302044,160,800,5,0,0,0,1,9,21,769,0.4297552427557051,0.01680494855500574,0.4164124821580599,0.13702732653122923,0.003648151010903308,0.22201866525336175,0.09524099594462676,0.10518438072583433,0.0249330009969712,0.3335202092813483,0.16911725979346112,0.01197767578172141,0.13933396894096103,6,16,96,185,0,5,8,2026-06-18T08:34:29.237590+00:00
40,g040_0013_7675,3508.740186,160,800,4,0,0,0,0,12,18,770,0.3617221521016613,0.5361182827234673,0.057844450889470114,0.04431511428540123,0.1794820568438809,0.17759953987624408,0.06128429240300391,0.037495046106331587,0.02267680118445619,0.5137638804826772,0.5790872791134353,0.05552718104101846,0.5781788613352131,6,22,87,179,1,5,8,2026-06-18T08:43:05.859850+00:00
40,g040_0021_8794,3109.551318,160,800,4,0,0,0,0,8,18,774,0.38780401291244926,0.29562460835821636,0.06560816156873779,0.2509632171605966,0.06845080028668699,0.2181143705041227,0.07489877713745005,0.08995268374584796,0.0037230453042256285,0.21256955732401273,0.04822775453815087,0.1201246220209939,0.3999426277209171,6,22,89,182,0,5,8,2026-06-18T08:51:44.208370+00:00
40,g040_0029_7436,4438.819714,160,800,5,0,0,0,2,8,18,772,0.31481036209446933,0.148417076215797,0.23710530165185328,0.2996672600378804,0.1798114598727944,0.20094976372199644,0.09608679701713217,0.07996782068693374,0.025034557459398903,0.614350346354304,0.4081142814135371,0.14459023175921532,0.44888779304853366,5,19,105,181,1,5,8,2026-06-18T08:54:19.109802+00:00
40,g040_0037_5458,4028.258799,160,800,5,0,0,0,1,12,14,773,0.19081209583754252,0.14927438012313166,0.4297511128412359,0.23016241119808983,0.11332931646593632,0.12997437065393325,0.17348473574679965,0.07989902272738603,0.07668997942466761,0.2681005201858392,0.4071491134499989,0.2302490622472238,0.3699199492448487,6,14,89,186,1,5,8,2026-06-18T08:54:30.602843+00:00
40,g040_0045_6204,4143.776938,160,800,5,0,0,0,1,13,14,772,0.38836837189151013,0.32572061316892953,0.1840735643109662,0.1018374506285942,0.20691092118843143,0.1423974402829963,0.1100267863738289,0.06442473471635934,0.05235128928438447,0.15065374251443764,0.0800588519529955,0.1898251922376239,0.27874531823200643,5,14,85,183,2,5,8,2026-06-18T08:54:42.038374+00:00
40,g040_0053_8432,3880.600729,160,800,5,0,0,0,1,10,17,772,0.2753420949007957,0.39508284313682546,0.17886863162948724,0.15070643033289163,0.11838447329535308,0.29808232060023976,0.07774964692144053,0.09011852601841691,0.055516072127703604,0.17500662581077311,0.13267894759493193,0.05752121621646139,0.29157365476147595,6,22,94,185,0,5,8,2026-06-18T09:03:19.799505+00:00
40,g040_0061_3780,3709.796743,160,800,4,0,0,0,0,13,20,767,0.1617118439676604,0.3971131530778223,0.3373415281759735,0.10383347477854372,0.031239624936351077,0.10867369566201897,0.1417914867905492,0.012076477294278588,0.035359736793885516,0.40062281515800013,0.5992210769075657,0.4109859486620879,0.19642039283690035,4,16,100,179,2,5,8,2026-06-18T09:03:55.567022+00:00
40,g040_0069_6822,3812.573368,160,800,5,0,0,0,1,8,17,774,0.4709120587497685,0.16997190344970967,0.014020126396163837,0.3450959114043579,0.16060663502945918,0.09245241565764659,0.14571045232724286,0.04788348695613254,0.038160900351333196,0.6747923896644575,0.5738550037731748,0.19076528040551236,0.4502245617351253,5,17,101,188,2,5,8,2026-06-18T09:04:55.859048+00:00
40,g040_0077_8550,3432.837597,160,800,4,0,0,0,0,12,15,773,0.48328382994286634,0.15766668975043502,0.12571736890639093,0.23333211140030777,0.061398582845346425,0.05409775249303403,0.16169689354184608,0.09604882001577539,0.050565099330587636,0.25344916472304374,0.35996641576561894,0.41270890057961507,0.40548167831070114,4,18,94,191,1,5,8,2026-06-18T09:06:33.720763+00:00
40,g040_0085_7452,3574.213137,160,800,4,0,0,0,0,12,20,768,0.4752475024869198,0.2849886541831332,0.10794761504609873,0.13181622828384815,0.16875828322607792,0.15740025506716843,0.1636584291679109,0.07081381043295054,0.05087805800992969,0.7568290107907492,0.5224439702453288,0.16906444017474034,0.4742458261595716,6,18,79,183,2,5,8,2026-06-18T09:08:11.132949+00:00
40,g040_0093_7697,3869.49444,160,800,5,0,0,0,1,9,15,775,0.34402843516204434,0.31878356859138124,0.1521897777573169,0.1849982184892575,0.06935632061323074,0.07272635918860972,0.14207352929263187,0.07649168643524647,0.07094988973772241,0.6512799771251686,0.7110946655014725,0.24136546021111935,0.3584954393082574,5,17,99,181,2,5,8,2026-06-18T09:09:11.187414+00:00
40,g040_0101_5363,3797.293865,160,800,5,0,0,0,1,8,17,774,0.5260891541453506,0.28900355108264103,0.17438577120617768,0.01052152356583068,0.22531246469951607,0.12012860225702131,0.12053944889654417,0.07283019956128141,0.012175961246864767,0.2530489231748698,0.1619515347666837,0.10639153889716592,0.4492300708523711,5,25,99,185,1,5,8,2026-06-18T09:33:39.976730+00:00
40,g040_0109_7090,3706.726916,160,800,5,0,0,0,1,5,22,772,0.3720858265092805,0.18696348771050644,0.1304067968670819,0.31054388891313117,0.16581796120497586,0.10674528576312231,0.10574281631457241,0.06325475612770184,0.03222668664389263,0.4175556643034667,0.3939639931418373,0.3242900110090131,0.577004495232044,4,16,92,181,1,5,8,2026-06-18T09:34:15.763789+00:00
40,g040_0117_6010,4956.467479,160,800,5,0,0,0,2,12,25,761,0.4275081515213597,0.08314296487719942,0.07185117149444507,0.4174977121069959,0.034211276454788206,0.25880389063559134,0.18666409156853167,0.08315877213376116,0.07339036127343014,0.5950208599371866,0.3943370084649703,0.42266658438044735,0.5192531385766516,5,19,104,183,1,5,8,2026-06-18T09:36:49.899244+00:00
41,g041_elite_0005,3880.600729,160,800,5,0,0,0,1,10,17,772,0.2753420949007957,0.39508284313682546,0.17886863162948724,0.15070643033289163,0.11838447329535308,0.29808232060023976,0.07774964692144053,0.09011852601841691,0.055516072127703604,0.17500662581077311,0.13267894759493193,0.05752121621646139,0.29157365476147595,6,22,94,185,0,5,8,2026-06-18T09:45:27.677266+00:00
41,g041_0013_8887,3951.513544,160,800,5,0,0,0,1,8,23,768,0.6143281853259988,0.036387029580334344,0.1781845719333568,0.1711002131603102,0.0,0.08848856382820633,0.14842991009975237,0.08175653699860339,0.026644462457864056,0.30857845998373,0.8459510360373066,0.22047761973969182,0.18326253384578262,6,14,101,185,1,5,8,2026-06-18T09:45:39.092266+00:00
41,g041_0021_3886,4308.686329,160,800,5,0,0,0,1,14,18,767,0.49349310042508326,0.2620329827343389,0.11406614498229953,0.13040777185827834,0.22488797720059597,0.2325640940211679,0.11519945759702037,0.09706347358141962,0.05549204128802624,0.19191873839133802,0.17450661648639554,0.19272704636682214,0.28594848639825193,5,15,85,187,2,5,8,2026-06-18T09:45:59.554713+00:00
