generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
40,g040_0073_4098,4194.062175,160,800,5,0,0,0,1,11,25,763,0.06852128233247431,0.008958582299445876,0.40383631368933326,0.5186838216787465,0.02040708935095551,0.18336367671170517,0.3375560734316141,0.09478754138152115,0.03290248045864367,0.4072532770074962,0.3622171747687774,0.3296377129217054,0.5168950264986217,5,18,97,194,1,1,8,2026-06-17T18:45:10.867956+00:00
40,g040_0081_2317,3475.46304,160,800,4,0,0,0,0,11,21,768,0.37873985945446215,0.011270607321914492,0.4497295833274583,0.16025994989616502,0.1480753941927833,0.06358258669761283,0.29441676927679017,0.08323700015972216,0.06271763413858242,0.3275738176680806,0.44698856936833975,0.5251828237631451,0.6758023746075076,6,20,100,187,0,1,8,2026-06-17T18:50:20.448088+00:00
40,g040_0089_9512,4538.004721,160,800,5,0,0,0,2,8,22,768,0.31219584329609523,0.11511608792514719,0.06285266635873385,0.5098354024200237,0.0,0.10648517700098792,0.3258842978222077,0.04563983596080184,0.03041213305426057,0.3309562754052785,0.24798051447976427,0.19258490197104436,0.4998792629984659,6,15,99,200,1,1,8,2026-06-17T18:50:47.576756+00:00
40,g040_0097_5630,4563.961845,160,800,5,0,0,0,2,9,18,771,0.14420221698502578,0.2859568916031599,0.2253111089860095,0.3445297824258049,0.07613944545358091,0.13089347098135976,0.3243808787136969,0.06187098469245124,0.0699581342331068,0.3201078297039147,0.27352741551381277,0.13953931894818122,0.6175565431420794,5,15,98,168,2,1,8,2026-06-17T18:51:14.659946+00:00
40,g040_0105_3671,4056.383466,160,800,5,0,0,0,1,10,23,766,0.21624090206893634,0.11895289992535968,0.17779834450105106,0.4870078535046529,0.0025209779055690024,0.14859901969063666,0.3279434411955862,0.021928198578931135,0.06912444318527754,0.3805811472773283,0.3890596513738207,0.4727831634604321,0.6103863879153191,6,12,80,187,0,1,8,2026-06-17T18:51:19.370403+00:00
40,g040_0113_5048,4606.369946,160,800,5,0,0,0,2,9,21,768,0.269190710318952,0.09993604543851795,0.3466554268491194,0.2842178173934107,0.004639128951497642,0.0601980096000371,0.0,0.06226122430116496,0.07113474341369666,0.2271273955701721,0.3234363406981774,0.22718079158984322,0.4920879415973795,6,14,83,187,1,1,8,2026-06-17T18:51:34.483011+00:00
41,g041_elite_0001,4661.154427,160,800,5,0,0,0,2,10,20,768,0.23780788477504547,0.03597948408378024,0.3656180016330628,0.3605946295081114,0.03773498006640714,0.07922751545639367,0.28675798153129667,0.05532511600699595,0.072530522969456,0.5324521052011201,0.33383922377282776,0.4207785993617864,0.6552175461567473,6,19,93,189,2,1,8,2026-06-17T18:54:55.992804+00:00
41,g041_0009_7235,3941.975405,160,800,5,0,0,0,1,8,23,768,0.15987621703458996,0.010000877057017448,0.45794900955744633,0.3721738963509462,0.010775358050263882,0.07604796633279874,0.2686565149214825,0.0,0.07148961999963281,0.10851030764737926,0.2786362889862529,0.5750664848468126,0.4864367510797515,6,14,90,189,2,1,8,2026-06-17T18:55:10.988839+00:00
41,g041_0017_1958,3945.574873,160,800,5,0,0,0,1,9,20,770,0.31298124930236215,0.05427961710827727,0.1696944325930896,0.463044700996271,0.036296761661032316,0.08833093201142264,0.3267013194342358,0.0,0.07693392277148745,0.21703076861668338,0.3700260110991489,0.2981799889664431,0.523451068565408,5,13,86,194,1,1,8,2026-06-17T18:55:19.257629+00:00
41,g041_0025_5490,3908.278038,160,800,5,0,0,0,1,9,20,770,0.19435090660105403,0.28767676827470395,0.37210233286709127,0.14586999225715072,0.0,0.2532253157646314,0.16158004692285843,0.030814776594006707,0.021156775845448787,0.2005544676003147,0.18465868158900067,0.23303247906973493,0.3824507026807107,6,21,96,203,1,1,8,2026-06-17T19:03:01.267896+00:00
41,g041_0033_5674,4025.813068,160,800,5,0,0,0,1,10,19,770,0.2890709856175194,0.07147437747610064,0.31941765002807776,0.32003698687830207,0.01905964410036516,0.2971711968284476,0.294262907926744,0.03378869162853401,0.01891295203146874,0.5390799095714679,0.30743204325310464,0.4168157884369845,0.3653663593409798,6,12,98,184,3,1,8,2026-06-17T19:03:05.962370+00:00
41,g041_0041_7397,4221.849966,160,800,5,0,0,0,1,12,19,768,0.3762831814364359,0.2116529653283453,0.010763476067236218,0.40130037716798245,0.005055825999541026,0.03328279687513662,0.32902768907667096,0.05257818499340837,0.03615833299988875,0.2489018215565064,0.407840009431077,0.20139423107901122,0.5744101337339592,5,15,80,195,1,1,8,2026-06-17T19:03:33.006341+00:00
41,g041_0049_8931,3310.277531,160,800,4,0,0,0,0,9,18,773,0.2864840439804578,0.2610849340142087,0.19593144641906432,0.2564995755862693,0.19830115746627894,0.16186249657504065,0.0634900518904329,0.04006348693669564,0.03656270798553821,0.600547293981379,0.14221632391237704,0.22096931728055413,0.4216054637315202,4,17,89,173,1,1,8,2026-06-17T19:04:51.131993+00:00
41,g041_0057_8870,3158.693212,160,800,4,0,0,0,0,7,18,775,0.2416544915715452,0.1534715199258607,0.4228634193741817,0.1820105691284123,0.1027486676996174,0.25889902809798926,0.1301489724141734,0.0,0.04774853267476409,0.26381605068031905,0.3921103289085925,0.17770821019877173,0.43253375087363144,4,15,87,187,3,1,8,2026-06-17T19:05:18.314706+00:00
41,g041_0065_1102,3580.525107,160,800,4,0,0,0,0,11,21,768,0.44285665892094517,0.31896715358055816,0.23276582493542872,0.0054103625630679275,0.10932290161297753,0.08942185805505345,0.1884772523264663,0.02459141740595393,0.04186154762746653,0.5391540960629893,0.45935473981626607,0.43603433892184157,0.11999107095999359,4,17,84,185,2,1,8,2026-06-17T19:06:36.868086+00:00
41,g041_0073_6055,4769.311401,160,800,5,0,0,0,2,11,22,765,0.26416566030921346,0.055671290030812386,0.10294807736177859,0.5772149722981955,0.0,0.14390842446201013,0.28753279440824947,0.06678414553467507,0.07619395233868588,0.5716626874470034,0.45168624971632604,0.43151841164894866,0.6115286504828511,6,18,90,186,0,1,8,2026-06-17T19:08:45.118848+00:00
41,g041_0081_7239,3674.025418,160,800,4,0,0,0,0,13,19,768,0.22902859560686303,0.01095820073996446,0.09369346747245824,0.6663197361807143,0.03204835383349896,0.02983496634398558,0.26645375150213324,0.06053281987934384,0.07149759708516706,0.3156492372256114,0.34749050322075314,0.5921647651809929,0.48319792809007084,4,13,88,189,3,1,8,2026-06-17T19:08:53.511746+00:00
41,g041_0089_7945,4042.495772,160,800,5,0,0,0,1,9,24,766,0.09835650530253212,0.011680024717706669,0.3269931021234315,0.5629703678563298,0.0,0.12263882801996787,0.35,0.037554966220068174,0.019015945589978087,0.2938054526128947,0.2212423495419485,0.27564490095609506,0.5373620425781841,6,18,94,197,2,1,8,2026-06-17T19:11:02.239209+00:00
41,g041_0097_4980,4683.464364,160,800,5,0,0,0,2,11,19,768,0.24784493794791582,0.010981510915338914,0.02551063240360939,0.7156629187331358,0.01117000782315317,0.07719965093547754,0.2745591936011141,0.07942124317892774,0.0701598336055303,0.27273749186984053,0.3299615946045573,0.20516917228400786,0.6399651844407497,6,16,98,197,1,1,8,2026-06-17T19:11:49.293802+00:00
41,g041_0105_5289,3985.27151,160,800,5,0,0,0,1,8,25,766,0.2417764105772527,0.13773284335092353,0.3019694872586586,0.31852125881316523,0.0,0.0253765844344985,0.025695841618704463,0.04964332592470085,0.06412152802218707,0.3067631694549663,0.3368458287921395,0.24745264812822748,0.496226652789449,6,15,88,187,0,1,8,2026-06-17T19:12:16.507710+00:00
41,g041_0113_3794,3671.098995,160,800,5,0,0,0,1,5,22,772,0.01758283846568165,0.17965355518425044,0.40967825101158417,0.39308535533848366,0.04395619907099048,0.04020420461642943,0.19988336231816106,0.09744680749652274,0.012823624777138387,0.3269204874371291,0.29453478667948313,0.2943684608630437,0.3495064846942545,4,19,100,166,1,1,8,2026-06-17T19:15:38.043732+00:00
42,g042_elite_0001,4683.464364,160,800,5,0,0,0,2,11,19,768,0.24784493794791582,0.010981510915338914,0.02551063240360939,0.7156629187331358,0.01117000782315317,0.07719965093547754,0.2745591936011141,0.07942124317892774,0.0701598336055303,0.27273749186984053,0.3299615946045573,0.20516917228400786,0.6399651844407497,6,16,98,197,1,1,8,2026-06-17T19:16:26.366336+00:00
42,g042_0009_5096,3826.510702,160,800,4,0,0,0,0,13,25,762,0.33866421593131296,0.008443954440519626,0.5463766675020333,0.10651516212613431,0.005876146627912235,0.04440646672801202,0.1846716040431131,0.019637493638823156,0.06789056733119135,0.5566043074555483,0.47931677202095013,0.44317649052540165,0.6392106232711116,5,20,84,184,3,1,8,2026-06-17T19:21:35.426713+00:00
42,g042_0017_2102,3841.841628,160,800,5,0,0,0,1,8,20,771,0.3204221633424813,0.2891932923612369,0.08039841284524603,0.3099861314510358,0.0,0.29421356963866446,0.27891475335992616,0.030731779666190482,0.013982661476895072,0.6402015331060039,0.2808526037510284,0.15074743698616724,0.5328360624783479,6,12,77,195,1,1,8,2026-06-17T19:21:40.141734+00:00
42,g042_0025_5636,4019.059615,160,800,5,0,0,0,1,10,19,770,0.1314352489780709,0.10417710375668861,0.47525976434375444,0.2891278829214861,0.05019834878935893,0.3290871268436554,0.1527073726065859,0.0579297487540265,0.0262635557779498,0.1485681094999772,0.2752020936932038,0.22041972346860067,0.3001908590115225,6,12,91,208,3,1,8,2026-06-17T19:21:44.848112+00:00
42,g042_0033_9461,4644.655379,160,800,5,0,0,0,2,9,22,767,0.17577765717366312,0.29630826748703537,0.2235760443729267,0.3043380309663747,0.03566084360603712,0.028867517370660165,0.056387061300237504,0.05394384587535738,0.031747067492924566,0.33598417620963367,0.19476622823679168,0.2833555394041118,0.3513860331832658,5,16,93,169,1,1,8,2026-06-17T19:22:31.605468+00:00
42,g042_0041_1713,3989.510448,160,800,5,0,0,0,1,9,23,767,0.11582914370647271,0.1805780378928452,0.13673769078387527,0.5668551276168068,0.011925339434074209,0.17829671326015892,0.31843555460071216,0.024600091922557833,0.03857411335160475,0.26615291801469415,0.07894762890257918,0.27903746472451046,0.5435903554564573,6,19,94,197,1,1,8,2026-06-17T19:25:53.100848+00:00
42,g042_0049_5618,3178.268053,160,800,4,0,0,0,0,9,17,774,0.1906827660354615,0.04131069100556273,0.5488503867498394,0.21915615620913625,0.18312405216938005,0.17590314246024014,0.14062170206178023,0.018120687583069152,0.015297978831818507,0.11418281068872863,0.41098028370374473,0.27384099759991076,0.5312164429867475,6,16,82,188,1,1,8,2026-06-17T19:26:39.500354+00:00
42,g042_0057_2362,4572.126728,160,800,5,0,0,0,2,9,21,768,0.16817500201910654,0.013507084856874548,0.013507084856874548,0.8048108282671445,0.011642578993463716,0.05389661845843547,0.2751454299133124,0.05958154796897719,0.07459370986582427,0.3189537299593819,0.33771339991941823,0.25873556587700225,0.6918910991254706,6,12,95,200,2,1,8,2026-06-17T19:26:44.184203+00:00
42,g042_0065_4042,3828.188525,160,800,5,0,0,0,1,7,20,772,0.33425366663417544,0.15556266215159067,0.2566673158640933,0.25351635535014055,0.0051375420064255755,0.060791433195086717,0.18217787952819464,0.08158332214559444,0.0243386617493416,0.3780693061944021,0.3559143427818447,0.13728069117179592,0.37074237429849954,4,18,83,169,2,1,8,2026-06-17T19:28:50.421006+00:00
42,g042_0073_1809,4591.783351,160,800,5,0,0,0,2,10,18,770,0.17201579794263136,0.032135133295857175,0.07800898740533696,0.7178400813561744,0.026392831033586663,0.16528879630323773,0.35,0.09959621060396562,0.07101928810991395,0.34904046348903484,0.45412284268890474,0.24008050344012472,0.5845661394303654,6,14,87,197,2,1,8,2026-06-17T19:29:05.420632+00:00
42,g042_0081_1295,4537.07346,160,800,5,0,0,0,2,9,19,770,0.18132776610655663,0.15023522685502702,0.3363390927545162,0.33209791428390023,0.04866310192663934,0.11680211385196035,0.2409377243758482,0.04930794948995841,0.07340003544951905,0.5397703455801713,0.3884707098122474,0.3672820763814034,0.6772601529526135,6,18,98,194,2,1,8,2026-06-17T19:31:12.297515+00:00
42,g042_0089_3965,3867.454018,160,800,5,0,0,0,1,7,22,770,0.5313424447208361,0.08885434630842702,0.05895164591582143,0.32085156305491536,0.0731199596414776,0.1280925711797768,0.16526903878065424,0.007414129632548984,0.06863228090867217,0.6107344225416214,0.43025809744350607,0.42542096943164354,0.6308211108227729,6,20,92,186,3,1,8,2026-06-17T19:36:20.857459+00:00
42,g042_0097_5020,3273.646482,160,800,4,0,0,0,0,9,16,775,0.14392425434561457,0.35722560172124757,0.43793507792814085,0.060915066004997,0.03852466695085176,0.17648899601199344,0.16591651802150914,0.0006295946577193457,0.010046283887031084,0.5314324789793025,0.6327457256818498,0.0836775557071634,0.4704937571883314,4,20,82,173,1,1,8,2026-06-17T19:41:31.194764+00:00
42,g042_0105_9103,4665.640894,160,800,5,0,0,0,2,10,21,767,0.23489607217579897,0.00910615174009973,0.1352988487039434,0.620698927380158,0.0010903714097665398,0.13994014857270937,0.3345477704939506,0.07969263155754859,0.08,0.18898948175663122,0.28836294666837814,0.22168201439244764,0.5884858499031369,6,15,83,191,1,1,8,2026-06-17T19:41:58.260932+00:00
42,g042_0113_1620,3344.455862,160,800,4,0,0,0,0,9,21,770,0.2913757293708045,0.1366047440067317,0.07107478212106068,0.500944744501403,0.0,0.0,0.35,0.07607860179663604,0.027803950357134757,0.13293287053463082,0.30977852298163405,0.4026296211731134,0.5404944848421007,5,16,87,195,0,1,8,2026-06-17T19:42:45.178587+00:00
43,g043_elite_0001,4665.640894,160,800,5,0,0,0,2,10,21,767,0.23489607217579897,0.00910615174009973,0.1352988487039434,0.620698927380158,0.0010903714097665398,0.13994014857270937,0.3345477704939506,0.07969263155754859,0.08,0.18898948175663122,0.28836294666837814,0.22168201439244764,0.5884858499031369,6,15,83,191,1,1,8,2026-06-17T19:43:14.000402+00:00
43,g043_0009_3435,4454.775001,160,800,5,0,0,0,2,7,21,770,0.3913378314339933,0.012908494763088007,0.15441611820702422,0.4413375555958945,0.046620274615674355,0.11653145251084825,0.35,0.03308761086510333,0.08,0.24315505321464861,0.4088098772381689,0.20323105993474,0.3771315775579028,6,18,78,186,2,1,8,2026-06-17T19:45:20.660860+00:00
43,g043_0017_9619,4268.522489,160,800,5,0,0,0,1,14,13,772,0.5712480160189095,0.010629670417853182,0.010629670417853182,0.40749264314538414,0.026377765228885144,0.0394934096141452,0.15404357303052346,0.06940786723060599,0.08,0.3160297798466014,0.4024715176136807,0.0970637718566234,0.34894719914861644,4,19,92,164,2,1,8,2026-06-17T19:48:39.571939+00:00
43,g043_0025_2862,3276.340195,160,800,4,0,0,0,0,7,24,769,0.25533346642727067,0.14230813778197376,0.3706776146125217,0.23168078117823393,0.0,0.017950800125384563,0.34448580417455343,0.05127275721943557,0.03723996853302905,0.13089611760000494,0.24638662501397723,0.4581794575333561,0.5860806941358856,5,17,87,200,0,1,8,2026-06-17T19:49:57.424302+00:00
43,g043_0033_3509,4634.609391,160,800,5,0,0,0,2,9,22,767,0.5063281503533453,0.010633580584656405,0.12826465446399435,0.35477361459800394,0.01127719909059942,0.1536976032028533,0.35,0.08912818406588527,0.07764987736272666,0.29848948952895926,0.4578835021383242,0.18897016806750164,0.6456468484160168,6,19,90,200,3,1,8,2026-06-17T19:53:17.788531+00:00
43,g043_0041_9417,4179.257782,160,800,5,0,0,0,1,12,18,769,0.23956461596661638,0.333364392743501,0.25236553098253584,0.17470546030734682,0.023034002192480606,0.04402842504277913,0.15398499694605375,0.040160733314681736,0.07439818006541,0.6353544939671264,0.04817162974498709,0.3992950764755836,0.30424293675314695,6,14,90,174,3,1,8,2026-06-17T19:53:32.815208+00:00
43,g043_0049_1739,4436.670369,160,800,5,0,0,0,2,8,18,772,0.24033054578477803,0.12843851842470477,0.30108468938607647,0.3301462464044407,0.08007332276074267,0.08886683256908695,0.24083212535160797,0.039087404058275224,0.07959957576633886,0.4738148582637306,0.3165230822287413,0.40420763981159863,0.6182487344942249,6,20,103,197,2,1,8,2026-06-17T19:58:41.031030+00:00
43,g043_0057_5271,3905.699324,160,800,5,0,0,0,1,9,20,770,0.3443699398156266,0.008640723591364367,0.21478151378963975,0.4322078228033692,0.07751789960380162,0.1469500973056941,0.06837549475211405,0.06130104109544078,0.005114931293984408,0.27646708451605395,0.17096614512315714,0.15273270901030855,0.5508623654721544,6,15,101,161,2,1,8,2026-06-17T19:59:08.106384+00:00
43,g043_0065_8438,4635.618642,160,800,5,0,0,0,2,9,23,766,0.1304822507353346,0.2926623340464647,0.043193934371898376,0.5336614808463024,0.0,0.0,0.3241429875919512,0.07320669215862238,0.08,0.15490928175893748,0.45292345397763156,0.21457257951187161,0.5473559569766498,6,14,90,188,1,1,8,2026-06-17T19:59:23.193551+00:00
43,g043_0073_4776,4582.879237,160,800,5,0,0,0,2,9,20,769,0.28644310813052914,0.33917191152935966,0.0920735351514185,0.2823114451886926,0.0,0.18659836181071568,0.35,0.09418110063955386,0.07490490425483047,0.32963635997946056,0.4112292471584056,0.14912773991446127,0.6138871797574486,6,17,83,197,2,1,8,2026-06-17T20:00:41.693865+00:00
43,g043_0081_4431,3294.671159,160,800,4,0,0,0,0,10,19,771,0.19359422028183493,0.13433375186152136,0.38280718538677544,0.28926484246986833,0.07793814010055053,0.2076169950786725,0.23086155808051903,0.024474999794746544,0.07270923342060309,0.1720512016385082,0.4308029222577022,0.18280257437357283,0.5246678973560427,6,18,85,199,0,1,8,2026-06-17T20:02:50.625042+00:00
43,g043_0089_2371,3922.866549,160,800,5,0,0,0,1,9,19,771,0.1920886760843118,0.008573335362880647,0.3592736577819574,0.44006433077085,0.04521288790726719,0.1562400237303006,0.3108665689443477,0.10241036860019667,0.041356700081136316,0.11877322569115975,0.33111413356943553,0.17076736461305664,0.686388281048461,6,12,86,188,3,1,8,2026-06-17T20:02:55.343331+00:00
43,g043_0097_3055,3100.92237,160,800,4,0,0,0,0,7,20,773,0.26934405071119244,0.17921534393969832,0.07453133207512985,0.4769092732739795,0.02036958811505093,0.04569544343872696,0.35,0.07507673022479398,0.03353412083240108,0.31649059745151614,0.2553642272577065,0.3660807258269982,0.6190726176038537,6,17,103,195,0,1,8,2026-06-17T20:04:14.144780+00:00
43,g043_0105_9726,3508.674863,160,800,4,0,0,0,0,11,18,771,0.016439606685239885,0.2489357797517477,0.6243665392617755,0.11025807430123692,0.03845307182691517,0.23375314755171722,0.1224538448545442,0.04008896465765254,0.043991801549518365,0.4002725450236825,0.2396994875932408,0.09641153711593226,0.5228102939261315,4,18,97,165,2,1,8,2026-06-17T20:06:22.022369+00:00
43,g043_0113_1624,3452.156879,160,800,4,0,0,0,0,10,22,768,0.1835490147219337,0.38739504688562576,0.123946657618888,0.3051092807735526,0.042894034686125945,0.07777513774254005,0.06605034010565132,0.0385974255384922,0.02396335702243889,0.30619776148076666,0.12939770384926758,0.3119586357455534,0.4903741383619008,5,17,90,166,2,1,8,2026-06-17T20:07:40.917530+00:00
44,g044_elite_0001,4635.618642,160,800,5,0,0,0,2,9,23,766,0.1304822507353346,0.2926623340464647,0.043193934371898376,0.5336614808463024,0.0,0.0,0.3241429875919512,0.07320669215862238,0.08,0.15490928175893748,0.45292345397763156,0.21457257951187161,0.5473559569766498,6,14,90,188,1,1,8,2026-06-17T20:07:57.629648+00:00
44,g044_0009_5751,4652.353556,160,800,5,0,0,0,2,9,24,765,0.30338123921882193,0.009237214130102409,0.09202818081360353,0.5953533658374721,0.0,0.1416494778524658,0.32382990661745525,0.07789894534844635,0.07677820136781491,0.3381496295283086,0.49174673697045007,0.17666862033272396,0.4118778182988282,6,16,87,191,2,1,8,2026-06-17T20:08:44.697620+00:00
