generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
14,g014_0072_7612,4404.639892,160,800,5,0,0,0,2,7,21,770,0.0921496216094955,0.19813738173034404,0.5000093270424222,0.20970366961773818,0.24877602366324236,0.22703679179819833,0.0,0.0,0.0450577861699553,0.29476319127674244,0.30476501296370445,0.3343461746219273,0.3913186074046927,5,17,86,192,0,0,8,2026-06-16T11:33:22.326030+00:00
14,g014_0080_2473,3431.648783,160,800,4,0,0,0,0,12,15,773,0.25946983131422796,0.2169686374037654,0.3584501720432243,0.1651113592387822,0.1895960562741974,0.03575887285362118,0.15088071285604032,0.18,0.024316815356277836,0.264860921676288,0.29348128503127136,0.3148768162947157,0.7000205198078748,4,22,91,192,3,0,8,2026-06-16T11:45:00.379902+00:00
14,g014_0088_7567,3468.058646,160,800,4,0,0,0,0,11,19,770,0.30226936932994286,0.2889958476353035,0.26464258774932464,0.14409219528542905,0.04358927092906371,0.24902073470445207,0.10862939746181523,0.049416135833670355,0.015620168770615613,0.57205826990678,0.5842836117214038,0.25020432092685335,0.19733648776094972,4,21,96,176,1,0,8,2026-06-16T11:52:53.843453+00:00
14,g014_0096_8685,3129.303494,160,800,4,0,0,0,0,6,21,773,0.01114947522606655,0.2497816012112893,0.460916568529826,0.2781523550328182,0.2551649407430463,0.12379260629440791,0.04168060386505969,0.036722924238320825,0.03835675882082899,0.29785129469431315,0.29538109185708994,0.29374116620472346,0.463402850265094,4,16,70,173,2,0,8,2026-06-16T11:53:41.979550+00:00
14,g014_0104_2720,3379.118663,160,800,4,0,0,0,0,11,17,772,0.13688406876574263,0.491290859660692,0.35060947514547003,0.021215596428095247,0.1290023316875095,0.15670835078481646,0.047701157243887224,0.046840936356898163,0.0329801161327939,0.2246885182914845,0.32538065475005157,0.22523811767895216,0.4914297596721223,6,20,93,169,1,0,8,2026-06-16T11:58:58.830564+00:00
14,g014_0112_5522,4275.540485,160,800,5,0,0,0,2,8,12,778,0.04323094337457505,0.39295749315484224,0.4033230389717099,0.1604885244988729,0.24930761715145028,0.1571497823614717,0.11509199370347037,0.00708319441622756,0.04254797377169433,0.19306613855499635,0.2925054823043356,0.457084708309039,0.23714676915784139,5,23,78,175,1,0,8,2026-06-16T12:15:36.497043+00:00
15,g015_elite_0000,4404.639892,160,800,5,0,0,0,2,7,21,770,0.0921496216094955,0.19813738173034404,0.5000093270424222,0.20970366961773818,0.24877602366324236,0.22703679179819833,0.0,0.0,0.0450577861699553,0.29476319127674244,0.30476501296370445,0.3343461746219273,0.3913186074046927,5,17,86,192,0,0,8,2026-06-16T12:16:59.808315+00:00
15,g015_0008_7251,3585.318067,160,800,4,0,0,0,0,12,20,768,0.5517461929218477,0.17779810865721374,0.25967584660630505,0.01077985181463353,0.23181346108292608,0.0,0.13408645020308183,0.03287938269242811,0.022820576157911797,0.3991013290812796,0.053816408529795474,0.453141834128651,0.31711387169336896,4,23,71,153,3,0,8,2026-06-16T12:33:38.872888+00:00
15,g015_0016_3246,3754.940186,160,800,5,0,0,0,1,7,21,771,0.14308609153059246,0.05810184601915299,0.4445688057886074,0.35424325666164713,0.07339489292154698,0.1965592402889619,0.19190199023104162,0.07350865806280762,0.028301273510433413,0.16718155075720934,0.4964070891890767,0.35573397378637384,0.3298752698211713,5,21,105,179,1,0,8,2026-06-16T19:04:20.629893+00:00
15,g015_0024_5006,3332.666662,160,800,4,0,0,0,0,9,20,771,0.16884903263131823,0.23602898715333373,0.5241921657589896,0.07092981445635835,0.10497350669162787,0.046973052683745055,0.04670651422931105,0.14758262845622272,0.008418365132078541,0.42818634727591115,0.46121892998553693,0.24753369362857092,0.5765181378569458,4,21,80,179,1,0,8,2026-06-16T19:12:19.320976+00:00
15,g015_0032_9459,3900.139805,160,800,5,0,0,0,1,9,20,770,0.06020083861401678,0.26255112660464397,0.2494498239981312,0.4277982107832081,0.034256760421036966,0.20065092267848925,0.046353133276401295,0.021583120059598216,0.019804743536779138,0.5854575061809418,0.4250326533199845,0.3770592180996817,0.524951019860022,6,20,101,164,1,0,8,2026-06-16T19:17:39.116213+00:00
15,g015_0040_8488,3166.93627,160,800,4,0,0,0,0,8,18,774,0.02731526794514674,0.24737367766878726,0.5036305635300967,0.22168049085596928,0.2331956571953386,0.25836888691943577,0.0,0.0,0.015608733796705004,0.4409888114755766,0.4936212552341025,0.3249307927961723,0.5365866850501074,4,21,91,179,1,0,8,2026-06-16T19:25:36.404755+00:00
15,g015_0048_1327,2931.480824,160,800,4,0,0,0,0,6,15,779,0.028660855935614297,0.15028726126030936,0.6515528431785694,0.16949903962550686,0.19945319705412345,0.19899884274877577,0.0,0.0,0.0529416090463873,0.32657805913312277,0.3530375720680275,0.2989618650060434,0.5033873385569216,4,19,89,187,0,0,8,2026-06-16T19:29:03.439761+00:00
15,g015_0056_4016,3163.302765,160,800,4,0,0,0,0,6,23,771,0.09493543758004132,0.23767899390150188,0.6023178703536365,0.06506769816482039,0.1654160567608665,0.0,0.05067727013578585,0.0,0.02487431575627012,0.4637630540293338,0.11464498954560749,0.26503713957674946,0.24685196459271708,5,24,94,187,2,0,8,2026-06-16T19:52:42.427702+00:00
15,g015_0064_9957,4236.912827,160,800,5,0,0,0,2,6,16,776,0.2676181603459937,0.27396450447417214,0.3843855561824458,0.07403177899738833,0.0955974745715282,0.121902792060771,0.14668367288296272,0.052068966820401824,0.04236941538775671,0.4263004161816005,0.5724516991787321,0.19769718123468505,0.5843984410824621,5,15,86,177,1,0,8,2026-06-16T19:53:10.192071+00:00
15,g015_0072_6822,3545.935079,160,800,4,0,0,0,0,13,17,770,0.34958893571066213,0.2313955593413922,0.289387091787229,0.12962841316071666,0.1782999359531903,0.17033438163945736,0.15197405285039195,0.09429189686442047,0.005040508673403511,0.11944165023983927,0.17713262499187682,0.3886713245154709,0.5195195775004237,6,17,93,166,2,0,8,2026-06-16T19:54:31.158368+00:00
15,g015_0080_4568,2795.091011,160,800,4,0,0,0,0,4,17,779,0.16254185211319522,0.16858073804653514,0.4205909687946361,0.2482864410456336,0.24169024790582544,0.26491813027303973,0.07663927775709323,0.011657249991542395,0.03103219373148631,0.38502932764366365,0.29851718400160293,0.31254004185900075,0.5104020756054218,4,22,91,177,1,0,8,2026-06-16T20:06:05.739988+00:00
15,g015_0088_6458,3783.181776,160,800,5,0,0,0,1,8,15,776,0.42998098877477475,0.1272442290237093,0.3219055981368242,0.1208691840646917,0.2409138850574881,0.2633068817213397,0.0,0.007804784022927437,0.009279729514656946,0.21879790190161283,0.3124719752912549,0.28007353177729055,0.4154460760348009,4,23,91,192,0,0,8,2026-06-16T20:22:50.929916+00:00
15,g015_0096_8518,4319.529077,160,800,5,0,0,0,2,7,18,773,0.11018238637718857,0.36677933165114085,0.25864437498191994,0.2643939069897507,0.20961875969161362,0.2785732197345881,0.0,0.0,0.008054780965771616,0.3554451028728943,0.46032806700439377,0.31168172531011556,0.6302600690683096,5,23,97,202,2,0,8,2026-06-16T20:39:32.121108+00:00
15,g015_0104_2103,4317.458914,160,800,5,0,0,0,1,13,18,768,0.3815412119554461,0.2415844940963553,0.21587624001330685,0.16099805393489172,0.11530349865809836,0.0235476703652806,0.15108785833007185,0.04490193538713148,0.04260611375410231,0.5787036672360686,0.547547567391325,0.08062032136851159,0.4362067827732342,4,18,81,179,2,0,8,2026-06-16T20:41:43.697626+00:00
15,g015_0112_5086,4237.315264,160,800,5,0,0,0,2,6,16,776,0.39242775318563816,0.17509718893664564,0.2824153201776365,0.15005973770007963,0.18713518296999682,0.27148188631618747,0.09710658121032333,0.01604539968776404,0.019943856793440327,0.47106336673628507,0.5942602086590939,0.3161994639456396,0.16096974269568892,5,20,71,186,2,0,8,2026-06-16T20:46:59.500031+00:00
16,g016_elite_0000,4404.639892,160,800,5,0,0,0,2,7,21,770,0.0921496216094955,0.19813738173034404,0.5000093270424222,0.20970366961773818,0.24877602366324236,0.22703679179819833,0.0,0.0,0.0450577861699553,0.29476319127674244,0.30476501296370445,0.3343461746219273,0.3913186074046927,5,17,86,192,0,0,8,2026-06-16T20:48:22.388070+00:00
16,g016_0008_7483,4499.235697,160,800,5,0,0,0,2,8,20,770,0.29161459934685574,0.27721615962805185,0.20920628518477621,0.221962955840316,0.15107124660555285,0.25133280512433065,0.0016195591080108583,0.0,0.05394058728160806,0.607657496344306,0.5921331249945699,0.3689845289651914,0.41370441118233703,5,17,91,184,1,0,8,2026-06-16T20:49:43.231181+00:00
16,g016_0016_2215,3681.931003,160,800,5,0,0,0,1,7,16,776,0.3937052219852767,0.05295936708546839,0.3441284986634986,0.2092069122657563,0.2786312391035789,0.01063711958867849,0.0,0.0,0.03613307740429522,0.4989126557260646,0.2711513277301204,0.08857727205846759,0.4161290054461972,4,19,81,189,3,0,8,2026-06-16T20:53:10.017260+00:00
16,g016_0024_2295,3880.1814,160,800,5,0,0,0,1,8,19,772,0.23746441400780982,0.35136753986998076,0.25800384337346066,0.15316420274874873,0.20067130651274925,0.16175766091871505,0.02323644897362021,0.026766345882434553,0.04978307259399213,0.4763786739788354,0.4884081744155265,0.14699840066157585,0.6266484481666982,4,17,89,205,1,0,8,2026-06-16T20:54:30.819753+00:00
16,g016_0032_3597,3228.875063,160,800,4,0,0,0,0,9,19,772,0.03454126957491647,0.19973926331231714,0.24370991745780018,0.5220095496549662,0.2542746565573212,0.22036973218851824,0.05565887666512732,0.0,0.050650532633816206,0.30448217142006434,0.4409736266581263,0.3575062364822054,0.3648917028156679,6,21,83,189,0,0,8,2026-06-16T21:02:25.375285+00:00
16,g016_0040_7042,4105.424311,160,800,5,0,0,0,1,12,16,771,0.27625875058301486,0.33898880808097953,0.3275881967556027,0.05716424458040283,0.23210932624983377,0.11924335982664093,0.011750701645901453,0.011896356209242006,0.04580798182702462,0.43552474421128456,0.6409719922959908,0.27055866580279253,0.38605999399005,5,16,91,182,0,0,8,2026-06-16T21:03:13.603789+00:00
16,g016_0048_2492,3100.491179,160,800,4,0,0,0,0,6,22,772,0.328982431446484,0.07471583085433736,0.44672964710892077,0.14957209059025797,0.2108493102752217,0.21074530974563496,0.12754001182910296,0.03549930851393013,0.018609146703763506,0.3180259531232605,0.44591618110758346,0.34395789441511576,0.11933001192829792,4,22,89,186,0,0,8,2026-06-16T21:14:48.515799+00:00
16,g016_0056_6142,3075.795936,160,800,4,0,0,0,0,8,15,777,0.11122613716769932,0.22932460967428414,0.3024411895834799,0.3570080635745366,0.2662033048370916,0.20264184800578183,0.0,0.021646916954512534,0.05963870380132526,0.3709315497145481,0.17685277812327474,0.30489958542030093,0.34951534430009473,4,22,89,195,1,0,8,2026-06-16T21:26:22.876395+00:00
16,g016_0064_9084,4455.301539,160,800,5,0,0,0,2,7,23,768,0.08034802036214458,0.19359604118044935,0.3464773863178444,0.37957855213956176,0.18446691944305912,0.20470949502069286,0.01004133320340866,0.005858779427210308,0.021141574524137598,0.25949895019113584,0.2838990650468136,0.31053954905005865,0.4523389602129728,5,24,84,202,0,0,8,2026-06-16T21:50:02.250443+00:00
16,g016_0072_6418,4570.248809,160,800,5,0,0,0,2,9,19,770,0.10084514081769937,0.21183488922188606,0.2733794683680659,0.41394050159234874,0.1473547331752702,0.1255192358779365,0.10528904557443483,0.0963034516825584,0.03590572820764554,0.5611979189389503,0.14726235045678565,0.40708942033233003,0.1704052957089037,5,16,95,190,1,0,8,2026-06-16T21:50:50.477965+00:00
16,g016_0080_6753,4006.716321,160,800,5,0,0,0,1,10,20,769,0.010017136511885853,0.20573726460829703,0.43863874023426097,0.34560685864555607,0.05524594358039041,0.2299831782868633,0.047206689558928504,0.008827068755055447,0.05536597690031576,0.6352177355326531,0.19924715388897069,0.35674455724348353,0.29570755866702175,6,15,96,189,0,0,8,2026-06-16T21:51:18.239948+00:00
16,g016_0088_1316,3995.849273,160,800,5,0,0,0,1,10,20,769,0.3195213922770391,0.18939887497185817,0.19067170635556266,0.30040802639554015,0.07713069695512183,0.19252283923303215,0.16411737512925753,0.006209527735735455,0.027565351573358206,0.4020167069044913,0.3795673496905798,0.3739039386346754,0.5983590527531092,5,21,102,185,1,0,8,2026-06-16T21:59:11.339732+00:00
16,g016_0096_1316,3193.15688,160,800,4,0,0,0,0,8,18,774,0.2614493875730241,0.23916669734226959,0.3219946222113104,0.17738929287339594,0.2567424948267142,0.2623030262730431,0.0,0.010587856054165366,0.023098691704893256,0.44867566332533415,0.4905019162610883,0.09767893849575544,0.3686955734175574,4,20,81,179,1,0,8,2026-06-16T22:04:27.337755+00:00
16,g016_0104_5599,3739.88738,160,800,5,0,0,0,1,7,20,772,0.1067213355380067,0.013750127026533564,0.5414974037242979,0.33803113371116184,0.04215324039237289,0.28867155811005124,0.19573738782401923,0.002585213949786702,0.028972492386757857,0.5431827200588437,0.4914899539573172,0.30204543960671226,0.08752288944450455,6,20,68,176,1,0,8,2026-06-16T22:09:43.087762+00:00
16,g016_0112_5453,4538.990349,160,800,5,0,0,0,2,9,17,772,0.537400239533891,0.13100420878151708,0.22402101038090835,0.10757454130368348,0.22023555382574625,0.22651517339351468,0.1503245551572428,0.012826532714140556,0.05413216343145489,0.2366970993329318,0.07968152721144243,0.4006699871110252,0.36002383750525313,5,24,83,195,3,0,8,2026-06-16T22:33:18.270343+00:00
17,g017_elite_0000,4570.248809,160,800,5,0,0,0,2,9,19,770,0.10084514081769937,0.21183488922188606,0.2733794683680659,0.41394050159234874,0.1473547331752702,0.1255192358779365,0.10528904557443483,0.0963034516825584,0.03590572820764554,0.5611979189389503,0.14726235045678565,0.40708942033233003,0.1704052957089037,5,16,95,190,1,0,8,2026-06-16T22:34:08.470982+00:00
17,g017_0008_2362,4354.77926,160,800,5,0,0,0,2,6,23,769,0.00991324480112942,0.29102103671350255,0.3850323551591853,0.31403336332618276,0.15956759106576793,0.24439320309804638,0.10048348710330526,0.012311991435597924,0.055098067609521906,0.21052014886075213,0.4460284206480609,0.2987452971193733,0.44299327960115864,5,19,87,197,0,0,8,2026-06-16T22:37:35.123424+00:00
17,g017_0016_6458,3834.18101,160,800,5,0,0,0,1,7,20,772,0.23974752147941897,0.37703839796965444,0.22796175079235373,0.1552523297585728,0.20963408715811288,0.1058707414101192,0.016301468441358418,0.0,0.01348831571855813,0.5137412176367905,0.5498055986970947,0.004386086830339128,0.3444582783610203,4,22,96,179,0,0,8,2026-06-16T22:49:11.338085+00:00
17,g017_0024_3974,4089.637954,160,800,5,0,0,0,2,4,18,776,0.11521874327163142,0.4109379993103166,0.4396476009474529,0.034195656470599,0.17934969258079528,0.19244128210208977,0.07567441413902226,0.0548744273928036,0.00858302357343566,0.3592049896160622,0.5254862293006092,0.11726787393782377,0.3106232181277262,5,19,92,187,1,0,8,2026-06-16T22:52:37.080476+00:00
17,g017_0032_5112,4158.312392,160,800,5,0,0,0,2,4,20,774,0.010684316718859797,0.29181492912915663,0.43051246875661,0.2669882853953737,0.1322960976382463,0.14253259385403758,0.1895532494792673,0.1076446751871916,0.022661729321137,0.5743491721381037,0.2644372775313322,0.3461983015315079,0.6246890891995661,5,23,92,193,1,0,8,2026-06-16T23:09:20.608407+00:00
17,g017_0040_6987,4645.847878,160,800,5,0,0,0,2,11,16,771,0.047722168014374074,0.49830668581492765,0.39893808134203335,0.05503306482866491,0.20254886453520698,0.14451622260923458,0.023666262794206444,0.04020352606516312,0.04381394676872398,0.4685618930641522,0.6386376956361896,0.3119077988330012,0.536660529943915,5,25,81,179,0,0,8,2026-06-17T00:51:43.166289+00:00
17,g017_0048_6193,3238.241445,160,800,4,0,0,0,0,8,20,772,0.15242784024769773,0.1837806703624502,0.45708630510147524,0.20670518428837695,0.18277294854522008,0.08017501003823088,0.09116673971574468,0.1328478787191979,0.03567710185320912,0.4723279305164063,0.3961040600958255,0.4144754736220886,0.09665296331366947,4,21,90,191,0,0,8,2026-06-17T00:59:14.834973+00:00
17,g017_0056_5990,4145.934325,160,800,5,0,0,0,1,11,21,767,0.3845670343011219,0.3481715592213912,0.12178186977955877,0.1454795366979281,0.21228293232308484,0.2371653864248261,0.1573005278458398,0.046515892531622235,0.04130986064722983,0.3568434417417005,0.5328630103678347,0.06995255715366414,0.2353607065058928,5,15,83,205,3,0,8,2026-06-17T00:59:41.260163+00:00
17,g017_0064_8673,3233.792746,160,800,4,0,0,0,0,8,20,772,0.3034527990378075,0.29992391855285966,0.37179741591160614,0.02482586649772668,0.15893616578291328,0.059444748667579914,0.04765031693204492,0.02005355430677752,0.011738969167092637,0.28807203093344935,0.49519113984584107,0.06525872613435083,0.2813411543769314,6,15,91,163,2,0,8,2026-06-17T01:00:07.598384+00:00
17,g017_0072_2659,4458.668272,160,800,5,0,0,0,2,8,19,771,0.08087281067624554,0.36319156410865683,0.12794893008364916,0.4279866951314485,0.16989668020516946,0.2406662277300675,0.006847706201944885,0.0,0.008275266118525137,0.20516245936357727,0.5500116656422012,0.4044991171578106,0.4993000247409253,5,18,96,202,0,0,8,2026-06-17T01:02:12.290384+00:00
17,g017_0080_8721,3134.941551,160,800,4,0,0,0,0,6,23,771,0.014825039773151593,0.1312937895339209,0.3785814219258952,0.4752997487670323,0.18261143181340372,0.21077604461466332,0.03304658173142701,0.004124496105685762,0.05590239258274679,0.1645516988831445,0.2847098507767914,0.31157434266308154,0.4538300061306825,4,23,80,207,0,0,8,2026-06-17T01:17:56.574799+00:00
17,g017_0088_2103,4491.568108,160,800,5,0,0,0,2,8,20,770,0.1537340009921994,0.2660776617425338,0.27300841592272257,0.3071799213425442,0.1917449720947773,0.3440168372115984,0.11011245216765,0.030441024542647372,0.0373740700364377,0.41597125761115405,0.5130072562351597,0.3576254829895762,0.4747563006878467,5,16,100,176,2,0,8,2026-06-17T01:18:42.349971+00:00
17,g017_0096_4816,3375.248168,160,800,4,0,0,0,0,10,20,770,0.2677152944247538,0.27410306361878556,0.2538825173362939,0.20429912462016678,0.08724200171164613,0.09248481771732849,0.19267586223220956,0.0878438313568287,0.03124740880977308,0.4787031240715328,0.547122552489985,0.3379081155943334,0.12198177200310964,6,18,89,165,1,0,8,2026-06-17T01:20:46.703517+00:00
17,g017_0104_7472,4421.577779,160,800,5,0,0,0,2,8,17,773,0.4130932629262862,0.044305044081587884,0.25936900549230646,0.28323268749981956,0.20657277461928997,0.18338136071971683,0.10859181471622502,0.0,0.04883162468632865,0.25412172472267186,0.3235501775995337,0.3627359635970225,0.3639443646309603,5,23,84,200,3,0,8,2026-06-17T01:36:29.651675+00:00
17,g017_0112_4490,4296.505212,160,800,5,0,0,0,2,6,18,774,0.11404301707611453,0.19134449667638365,0.17067571036817822,0.5239367758793237,0.24495117415288767,0.21681461228944818,0.10198256856376717,0.06936465732495257,0.034388784411919004,0.46355165126646064,0.143704693296267,0.3908062896806249,0.33604139516978204,5,16,83,187,1,0,8,2026-06-17T01:37:15.453128+00:00
18,g018_elite_0000,4645.847878,160,800,5,0,0,0,2,11,16,771,0.047722168014374074,0.49830668581492765,0.39893808134203335,0.05503306482866491,0.20254886453520698,0.14451622260923458,0.023666262794206444,0.04020352606516312,0.04381394676872398,0.4685618930641522,0.6386376956361896,0.3119077988330012,0.536660529943915,5,25,81,179,0,0,8,2026-06-17T02:08:18.075390+00:00
18,g018_0008_7483,3618.842715,160,800,4,0,0,0,0,13,19,768,0.08802979463620045,0.4385673039416991,0.4140158122711729,0.05938708915092733,0.2275127200422318,0.1688122359353669,0.0252858219022173,0.024046780687922945,0.05269674788037674,0.44492508671939146,0.5575928138384046,0.3465461531762653,0.4522539290969495,6,15,86,181,1,0,8,2026-06-17T02:08:44.533184+00:00
